@ref,@id,@form,@lemma,@postag
Leuven|0544-002|259|1,1,τοῦτο,οὗτος,p-s---na-
Leuven|0544-002|259|2,2,δὲ,δέ,d--------
Leuven|0544-002|259|3,3,προδιηρθρώσαμεν,προδιαρθρόω,v1paia---
Leuven|0544-002|259|4,4,οὐ,οὐ,d--------
Leuven|0544-002|259|5,5,παρέργως,πάρεργος,d--------
Leuven|0544-002|259|6,6,",",",",u--------
Leuven|0544-002|259|7,7,ἀλλ’,ἀλλά,c--------
Leuven|0544-002|259|8,8,ἵνα,ἵνα,c--------
Leuven|0544-002|259|9,9,εἰδῶμεν,οἶδα,v1prsa---
Leuven|0544-002|259|10,10,ὡς,ὡς,c--------
Leuven|0544-002|259|11,11,ἂν,ἄν2,c--------
Leuven|0544-002|259|12,12,ἕν,εἷς,m-s---nn-
Leuven|0544-002|259|13,13,τι,τις,p-s---nn-
Leuven|0544-002|259|14,14,ἐξ,ἐκ,r--------
Leuven|0544-002|259|15,15,αὐτῶν,αὐτός,p-p---ng-
Leuven|0544-002|259|16,16,δειχθῇ,δείκνυμι,v3sasp---
Leuven|0544-002|259|17,17,ἀσύστατον,ἀσύστατος,a-s---nn-
Leuven|0544-002|259|18,18,",",",",u--------
Leuven|0544-002|259|19,19,δυνάμει,δύναμις,n-s---fd-
Leuven|0544-002|259|20,20,καὶ,καί,c--------
Leuven|0544-002|259|21,21,τὰ,ὁ,l-p---nn-
Leuven|0544-002|259|22,22,λοιπὰ,λοιπός,a-p---nn-
Leuven|0544-002|259|23,23,ἀνῄρηται,ἀναλέγω,v3srie---
Leuven|0544-002|259|24,24,",",",",u--------
Leuven|0544-002|259|25,25,ὧν,ὅς,p-p---ng-
Leuven|0544-002|259|26,26,ἑκάτερον,ἑκάτερος,a-s---nn-
Leuven|0544-002|259|27,27,οὐ,οὐ,d--------
Leuven|0544-002|259|28,28,χωρὶς,χωρίς,r--------
Leuven|0544-002|259|29,29,τοῦ,ὁ,l-s---ng-
Leuven|0544-002|259|30,30,ἀναιρεθέντος,ἀναιρέω,v-sappng-
Leuven|0544-002|259|31,31,ὑφίσταται,ὑφίστημι,v3spie---
Leuven|0544-002|259|32,32,.,.,u--------
