@ref,@id,@form,@lemma,@postag
Leuven|0544-002|118|1,1,θέσει,θέσις,n-s---fd-
Leuven|0544-002|118|2,2,δὲ,δέ,d--------
Leuven|0544-002|118|3,3,εἴπερ,εἴπερ,c--------
Leuven|0544-002|118|4,4,σημαίνει,σημαίνω,v3spia---
Leuven|0544-002|118|5,5,",",",",u--------
Leuven|0544-002|118|6,6,δῆλον,δῆλος,a-s---nn-
Leuven|0544-002|118|7,7,ὡς,ὡς,c--------
Leuven|0544-002|118|8,8,οἱ,ὁ,l-p---mn-
Leuven|0544-002|118|9,9,μὲν,μέν,d--------
Leuven|0544-002|118|10,10,προκατειληφότες,προκαταλαμβάνω,v-prpamn-
Leuven|0544-002|118|11,11,τὰ,ὁ,l-p---na-
Leuven|0544-002|118|12,12,καθ’,κατά,r--------
Leuven|0544-002|118|13,13,ὧν,ὅς,p-p---ng-
Leuven|0544-002|118|14,14,αἱ,ὁ,l-p---fn-
Leuven|0544-002|118|15,15,λέξεις,λέξις,n-p---fn-
Leuven|0544-002|118|16,16,κεῖνται,κεῖμαι,v3ppie---
Leuven|0544-002|118|17,17,καὶ,καί,c--------
Leuven|0544-002|118|18,18,ἀντιλήψονται,ἀντιλαμβάνω,v3pfim---
Leuven|0544-002|118|19,19,τούτων,οὗτος,p-p---ng-
Leuven|0544-002|118|20,20,",",",",u--------
Leuven|0544-002|118|21,21,οὐ,οὐ,d--------
Leuven|0544-002|118|22,22,τὸ,ὁ,l-s---na-
Leuven|0544-002|118|23,23,ἀγνοούμενον,ἀγνοέω,v-sppena-
Leuven|0544-002|118|24,24,ἐξ,ἐκ,r--------
Leuven|0544-002|118|25,25,αὐτῶν,αὐτός,p-p---mg-
Leuven|0544-002|118|26,26,διδασκόμενοι,διδάσκω,v-pppemn-
Leuven|0544-002|118|27,27,",",",",u--------
Leuven|0544-002|118|28,28,τὸ,ὁ,l-s---na-
Leuven|0544-002|118|29,29,δ’,δέ,d--------
Leuven|0544-002|118|30,30,ὅπερ,ὅσπερ,p-s---na-
Leuven|0544-002|118|31,31,ᾔδεισαν,οἶδα,v3plia---
Leuven|0544-002|118|32,32,ἀνανεούμενοι,ἀνανεόω,v-pppemn-
Leuven|0544-002|118|33,33,",",",",u--------
Leuven|0544-002|118|34,34,οἱ,ὁ,l-p---mn-
Leuven|0544-002|118|35,35,δὲ,δέ,d--------
Leuven|0544-002|118|36,36,χρῄζοντες,χρῄζω,v-pppamn-
Leuven|0544-002|118|37,37,τῆς,ὁ,l-s---fg-
Leuven|0544-002|118|38,38,τῶν,ὁ,l-p---ng-
Leuven|0544-002|118|39,39,ἀγνοουμένων,ἀγνοέω,v-pppeng-
Leuven|0544-002|118|40,40,μαθήσεως,μάθησις,n-s---fg-
Leuven|0544-002|118|41,41,οὐκέτι,οὐκέτι,d--------
Leuven|0544-002|118|42,42,.,.,u--------
Leuven|0544-002|118|44,43,[1],,
