@ref,@id,@form,@lemma,@postag
Leuven|0544-002|601|1,1,τῇ,ὁ,l-s---fd-
Leuven|0544-002|601|2,2,δὲ,δέ,d--------
Leuven|0544-002|601|3,3,Ὁμηρικῇ,Ὁμηρικός,a-s---fd-
Leuven|0544-002|601|4,4,κατακολουθοῦντες,κατακολουθέω,v-pppamn-
Leuven|0544-002|601|5,5,οὐ,οὐ,d--------
Leuven|0544-002|601|6,6,χωρὶς,χωρίς,r--------
Leuven|0544-002|601|7,7,γέλωτος,γέλως,n-s---mg-
Leuven|0544-002|601|8,8,ἑλληνιοῦμεν,ἑλληνίζω,v1pfia---
Leuven|0544-002|601|9,9,",",",",u--------
Leuven|0544-002|601|10,10,μάρτυροι,μάρτυρος,n-p---mn-
Leuven|0544-002|601|11,11,λέγοντες,λέγω,v-pppamn-
Leuven|0544-002|601|12,12,καὶ,καί,c--------
Leuven|0544-002|601|13,13,"""","""",u--------
Leuven|0544-002|601|14,14,σπάρτα,σπάρτον,n-p---nn-
Leuven|0544-002|601|15,15,λέλυνται,λύω,v3prie---
Leuven|0544-002|601|16,16,"""","""",u--------
Leuven|0544-002|601|17,17,καὶ,καί,c--------
Leuven|0544-002|601|18,18,ἄλλα,ἄλλος,p-p---na-
Leuven|0544-002|601|19,19,τούτων,οὗτος,p-p---ng-
Leuven|0544-002|601|20,20,ἀτοπώτερα,ἄτοπος,a-p---nac
Leuven|0544-002|601|21,21,.,.,u--------
