@ref,@id,@form,@lemma,@postag
Leuven|0544-002|248|1,1,δείγματος,δεῖγμα,n-s---ng-
Leuven|0544-002|248|2,2,μὲν,μέν,d--------
Leuven|0544-002|248|3,3,οὖν,οὖν,d--------
Leuven|0544-002|248|4,4,χάριν,χάριν,r--------
Leuven|0544-002|248|5,5,ταῦτ’,οὗτος,p-p---nn-
Leuven|0544-002|248|6,6,εἰρήσθω,λέγω,v3srme---
Leuven|0544-002|248|7,7,εἰς,εἰς,r--------
Leuven|0544-002|248|8,8,τὸ,ὁ,l-s---na-
Leuven|0544-002|248|9,9,ἀνυπόστατον,ἀνυπόστατος,a-s---fa-
Leuven|0544-002|248|10,10,εἶναι,εἰμί,v--pna---
Leuven|0544-002|248|11,11,τὴν,ὁ,l-s---fa-
Leuven|0544-002|248|12,12,γραμματικὴν,γραμματικός,a-s---fa-
Leuven|0544-002|248|13,13,ὅσον,ὅσος,p-s---na-
Leuven|0544-002|248|14,14,ἐπὶ,ἐπί,r--------
Leuven|0544-002|248|15,15,τῇ,ὁ,l-s---fd-
Leuven|0544-002|248|16,16,παρὰ,παρά,r--------
Leuven|0544-002|248|17,17,τοῖς,ὁ,l-p---md-
Leuven|0544-002|248|18,18,γραμματικοῖς,γραμματικός,a-p---md-
Leuven|0544-002|248|19,19,αὐτῆς,αὐτός,p-s---fg-
Leuven|0544-002|248|20,20,ἐπινοίᾳ,ἐπίνοια,n-s---fd-
Leuven|0544-002|248|21,21,·,·,u--------
Leuven|0544-002|248|22,22,[0],,
