@ref,@id,@form,@lemma,@postag
Leuven|0544-002|119|1,1,εἰ,εἰ,c--------
Leuven|0544-002|119|2,2,οὖν,οὖν,d--------
Leuven|0544-002|119|3,3,οὔτε,οὔτε,c--------
Leuven|0544-002|119|4,4,τὸ,ὁ,l-s---nn-
Leuven|0544-002|119|5,5,διδασκόμενον,διδάσκω,v-sppenn-
Leuven|0544-002|119|6,6,ἔστιν,εἰμί,v3spia---
Leuven|0544-002|119|7,7,οὔτε,οὔτε,c--------
Leuven|0544-002|119|8,8,ὁ,ὁ,l-s---mn-
Leuven|0544-002|119|9,9,διδάσκων,διδάσκω,v-sppamn-
Leuven|0544-002|119|10,10,οὔτε,οὔτε,c--------
Leuven|0544-002|119|11,11,ὁ,ὁ,l-s---mn-
Leuven|0544-002|119|12,12,μανθάνων,μανθάνω,v-sppamn-
Leuven|0544-002|119|13,13,οὔτε,οὔτε,c--------
Leuven|0544-002|119|14,14,ὁ,ὁ,l-s---mn-
Leuven|0544-002|119|15,15,τρόπος,τρόπος,n-s---mn-
Leuven|0544-002|119|16,16,τῆς,ὁ,l-s---fg-
Leuven|0544-002|119|17,17,μαθήσεως,μάθησις,n-s---fg-
Leuven|0544-002|119|18,18,",",",",u--------
Leuven|0544-002|119|19,19,δῆλον,δῆλος,a-s---nn-
Leuven|0544-002|119|20,20,ὡς,ὡς,c--------
Leuven|0544-002|119|21,21,οὐδὲ,οὐδέ,c--------
Leuven|0544-002|119|22,22,μάθημα,μάθημα,n-s---nn-
Leuven|0544-002|119|23,23,",",",",u--------
Leuven|0544-002|119|24,24,οὐδὲ,οὐδέ,c--------
Leuven|0544-002|119|25,25,ὁ,ὁ,l-s---mn-
Leuven|0544-002|119|26,26,μαθήματος,μάθημα,n-s---ng-
Leuven|0544-002|119|27,27,προεστώς,προίστημι,v-srpamn-
Leuven|0544-002|119|28,28,.,.,u--------
Leuven|0544-002|119|29,29,[0],,
Leuven|0544-002|119|31,30,[2],,
