@ref,@id,@form,@lemma,@postag
Leuven|0544-002|103|1,1,ὅμοιον,ὅμοιος,a-s---nn-
Leuven|0544-002|103|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|103|3,3,ὡς,ὡς,c--------
Leuven|0544-002|103|4,4,εἴ,εἰ,c--------
Leuven|0544-002|103|5,5,τις,τις,p-s---cn-
Leuven|0544-002|103|6,6,λέγοι,λέγω,v3spoa---
Leuven|0544-002|103|7,7,τὸν,ὁ,l-s---ma-
Leuven|0544-002|103|8,8,βλέποντα,βλέπω,v-sppama-
Leuven|0544-002|103|9,9,ὑπὸ,ὑπό,r--------
Leuven|0544-002|103|10,10,τοῦ,ὁ,l-s---mg-
Leuven|0544-002|103|11,11,πεπηρωμένου,πηρόω,v-srpemg-
Leuven|0544-002|103|12,12,ὁδηγεῖσθαι,ὁδηγέω,v--pne---
Leuven|0544-002|103|13,13,.,.,u--------
Leuven|0544-002|103|14,14,[0],,
Leuven|0544-002|103|15,15,[1],,
