@ref,@id,@form,@lemma,@postag
Leuven|0544-002|607|1,1,ἄρτι,ἄρτι,d--------
Leuven|0544-002|607|2,2,μὲν,μέν,d--------
Leuven|0544-002|607|3,3,οὖν,οὖν,d--------
Leuven|0544-002|607|4,4,ἐκ,ἐκ,r--------
Leuven|0544-002|607|5,5,τῆς,ὁ,l-s---fg-
Leuven|0544-002|607|6,6,πρὸς,πρός,r--------
Leuven|0544-002|607|7,7,τοὺς,ὁ,l-p---ma-
Leuven|0544-002|607|8,8,γραμματικοὺς,γραμματικός,a-p---ma-
Leuven|0544-002|607|9,9,ἀκολουθίας,ἀκολουθία,n-s---fg-
Leuven|0544-002|607|10,10,συνῆκται,συνάγω,v3srie---
Leuven|0544-002|607|11,11,τὸ,ὁ,l-s---nn-
Leuven|0544-002|607|12,12,παρέλκειν,παρέλκω,v--pna---
Leuven|0544-002|607|13,13,μὲν,μέν,d--------
Leuven|0544-002|607|14,14,τὴν,ὁ,l-s---fa-
Leuven|0544-002|607|15,15,ἀναλογίαν,ἀναλογία,n-s---fa-
Leuven|0544-002|607|16,16,πρὸς,πρός,r--------
Leuven|0544-002|607|17,17,ἑλληνισμόν,ἑλληνισμός,n-s---ma-
Leuven|0544-002|607|18,18,",",",",u--------
Leuven|0544-002|607|19,19,εὐχρηστεῖν,εὐχρηστέω,v--pna---
Leuven|0544-002|607|20,20,δὲ,δέ,d--------
Leuven|0544-002|607|21,21,τὴν,ὁ,l-s---fa-
Leuven|0544-002|607|22,22,τῆς,ὁ,l-s---fg-
Leuven|0544-002|607|23,23,συνηθείας,συνήθεια,n-s---fg-
Leuven|0544-002|607|24,24,παρατήρησιν,παρατήρησις,n-s---fa-
Leuven|0544-002|607|25,25,·,·,u--------
