@ref,@id,@form,@lemma,@postag
Leuven|0544-002|400|1,1,ὅθεν,ὅθεν,d--------
Leuven|0544-002|400|2,2,καὶ,καί,c--------
Leuven|0544-002|400|3,3,τὰ,ὁ,l-p---na-
Leuven|0544-002|400|4,4,μέρη,μέρος,n-p---na-
Leuven|0544-002|400|5,5,τοῦ,ὁ,l-s---mg-
Leuven|0544-002|400|6,6,λόγου,λόγος,n-s---mg-
Leuven|0544-002|400|7,7,οὐ,οὐ,d--------
Leuven|0544-002|400|8,8,ῥητέον,λέγω,v-s-g-nn-
Leuven|0544-002|400|9,9,ἀλλήλων,ἀλλήλων,p-p---ng-
Leuven|0544-002|400|10,10,εἶναι,εἰμί,v--pna---
Leuven|0544-002|400|11,11,μέρη,μέρος,n-p---na-
Leuven|0544-002|400|12,12,",",",",u--------
Leuven|0544-002|400|13,13,ἐπεὶ,ἐπεί,c--------
Leuven|0544-002|400|14,14,ἐν,ἐν,r--------
Leuven|0544-002|400|15,15,ἀλλήλοις,ἀλλήλων,p-p---nd-
Leuven|0544-002|400|16,16,αὐτὰ,αὐτός,p-p---na-
Leuven|0544-002|400|17,17,δεήσει,δέω2,v3sfia---
Leuven|0544-002|400|18,18,περιέχεσθαι,περιέχω,v--pne---
Leuven|0544-002|400|19,19,",",",",u--------
Leuven|0544-002|400|20,20,τὸ,ὁ,l-s---na-
Leuven|0544-002|400|21,21,μὲν,μέν,d--------
Leuven|0544-002|400|22,22,μῆνιν,μῆνις,n-s---fa-
Leuven|0544-002|400|23,23,ἐν,ἐν,r--------
Leuven|0544-002|400|24,24,τῷ,ὁ,l-s---nd-
Leuven|0544-002|400|25,25,ἄειδε,ἀείδω,v2spma---
Leuven|0544-002|400|26,26,",",",",u--------
Leuven|0544-002|400|27,27,τὸ,ὁ,l-s---nn-
Leuven|0544-002|400|28,28,δὲ,δέ,d--------
Leuven|0544-002|400|29,29,ἄειδε,ἀείδω,v2spma---
Leuven|0544-002|400|30,30,ἐν,ἐν,r--------
Leuven|0544-002|400|31,31,τῷ,ὁ,l-s---nd-
Leuven|0544-002|400|32,32,θεά,θεά,n-d---fv-
Leuven|0544-002|400|33,33,",",",",u--------
Leuven|0544-002|400|34,34,καὶ,καί,c--------
Leuven|0544-002|400|35,35,καθόλου,καθόλου,d--------
Leuven|0544-002|400|36,36,πάντα,πᾶς,a-p---na-
Leuven|0544-002|400|37,37,ἐν,ἐν,r--------
Leuven|0544-002|400|38,38,πᾶσιν,πᾶς,a-p---nd-
Leuven|0544-002|400|39,39,",",",",u--------
Leuven|0544-002|400|40,40,ὅπερ,ὅσπερ,p-s---na-
Leuven|0544-002|400|41,41,ἀδύνατον,ἀδύνατος,a-s---nn-
Leuven|0544-002|400|42,42,.,.,u--------
Leuven|0544-002|400|43,43,[0],,
Leuven|0544-002|400|44,44,[1],,
Leuven|0544-002|400|45,45,[2],,
Leuven|0544-002|400|46,46,[3],,
