@ref,@id,@form,@lemma,@postag
Leuven|0544-002|432|1,1,οἷον,οἷος,p-s---na-
Leuven|0544-002|432|2,2,φύσει,φύσις,n-s---fd-
Leuven|0544-002|432|3,3,τὸ,ὁ,l-s---nn-
Leuven|0544-002|432|4,4,πῦρ,πῦρ,n-s---nn-
Leuven|0544-002|432|5,5,ἀλεαίνει,ἀλεαίνω,v3spia---
Leuven|0544-002|432|6,6,",",",",u--------
Leuven|0544-002|432|7,7,βαρβάρους,βάρβαρος,a-p---ma-
Leuven|0544-002|432|8,8,Ἕλληνας,Ἕλλην,n-p---ma-
Leuven|0544-002|432|9,9,ἰδιώτας,ἰδιώτης,n-p---ma-
Leuven|0544-002|432|10,10,ἐμπείρους,ἔμπειρος,a-p---ma-
Leuven|0544-002|432|11,11,",",",",u--------
Leuven|0544-002|432|12,12,καὶ,καί,c--------
Leuven|0544-002|432|13,13,οὐχ,οὐ,d--------
Leuven|0544-002|432|14,14,Ἕλληνας,Ἕλλην,n-p---ma-
Leuven|0544-002|432|15,15,μὲν,μέν,d--------
Leuven|0544-002|432|16,16,ἀλεαίνει,ἀλεαίνω,v3spia---
Leuven|0544-002|432|17,17,βαρβάρους,βάρβαρος,a-p---ma-
Leuven|0544-002|432|18,18,δὲ,δέ,d--------
Leuven|0544-002|432|19,19,ψύχει,ψύχω,v3spia---
Leuven|0544-002|432|20,20,·,·,u--------
Leuven|0544-002|432|21,21,[0],,
