@ref,@id,@form,@lemma,@postag
Leuven|0544-002|631|1,1,καὶ,καί,c--------
Leuven|0544-002|631|2,2,εἰ,εἰ,c--------
Leuven|0544-002|631|3,3,μὲν,μέν,d--------
Leuven|0544-002|631|4,4,σύμφωνος,σύμφωνος,a-s---fn-
Leuven|0544-002|631|5,5,",",",",u--------
Leuven|0544-002|631|6,6,πρῶτον,πρῶτος,d--------
Leuven|0544-002|631|7,7,μὲν,μέν,d--------
Leuven|0544-002|631|8,8,ὡς,ὡς,c--------
Leuven|0544-002|631|9,9,ἐκείνη,ἐκεῖνος,p-s---fn-
Leuven|0544-002|631|10,10,οὐκ,οὐ,d--------
Leuven|0544-002|631|11,11,ἔστι,εἰμί,v3spia---
Leuven|0544-002|631|12,12,τεχνική,τεχνικός,a-s---fn-
Leuven|0544-002|631|13,13,",",",",u--------
Leuven|0544-002|631|14,14,οὕτως,οὕτως,d--------
Leuven|0544-002|631|15,15,οὐδὲ,οὐδέ,c--------
Leuven|0544-002|631|16,16,αὕτη,οὗτος,p-s---fn-
Leuven|0544-002|631|17,17,γενήσεται,γίνομαι,v3sfim---
Leuven|0544-002|631|18,18,τέχνη,τέχνη,n-s---fn-
Leuven|0544-002|631|19,19,·,·,u--------
Leuven|0544-002|631|20,20,[0],,
