@ref,@id,@form,@lemma,@postag
Leuven|0544-002|626|1,1,οὐ,οὐ,d--------
Leuven|0544-002|626|2,2,λέγομεν,λέγω,v1ppia---
Leuven|0544-002|626|3,3,δὲ,δέ,d--------
Leuven|0544-002|626|4,4,ταῦτα,οὗτος,p-p---na-
Leuven|0544-002|626|5,5,διὰ,διά,r--------
Leuven|0544-002|626|6,6,τὸ,ὁ,l-s---na-
Leuven|0544-002|626|7,7,παρὰ,παρά,r--------
Leuven|0544-002|626|8,8,τὴν,ὁ,l-s---fa-
Leuven|0544-002|626|9,9,κοινὴν,κοινός,a-s---fa-
Leuven|0544-002|626|10,10,εἶναι,εἰμί,v--pna---
Leuven|0544-002|626|11,11,συνήθειαν,συνήθεια,n-s---fa-
Leuven|0544-002|626|12,12,·,·,u--------
