@ref,@id,@form,@lemma,@postag
Leuven|0544-002|213|1,1,οὐδενὸς,οὐδείς,p-s---ng-
Leuven|0544-002|213|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|213|3,3,τῶν,ὁ,l-p---ng-
Leuven|0544-002|213|4,4,ὑπ’,ὑπό,r--------
Leuven|0544-002|213|5,5,αὐταῖς,αὐτός,p-p---fd-
Leuven|0544-002|213|6,6,εἴδησις,εἴδησις,n-s---fn-
Leuven|0544-002|213|7,7,ἡ,ὁ,l-s---fn-
Leuven|0544-002|213|8,8,γραμματική,γραμματικός,a-s---fn-
Leuven|0544-002|213|9,9,",",",",u--------
Leuven|0544-002|213|10,10,ἀλλὰ,ἀλλά,c--------
Leuven|0544-002|213|11,11,μέθοδός,μέθοδος,n-s---fn-
Leuven|0544-002|213|12,12,τίς,τις,p-s---cn-
Leuven|0544-002|213|13,13,ἐστι,εἰμί,v3spia---
Leuven|0544-002|213|14,14,τῶν,ὁ,l-p---ng-
Leuven|0544-002|213|15,15,παρὰ,παρά,r--------
Leuven|0544-002|213|16,16,ταύτας,οὗτος,p-p---fa-
Leuven|0544-002|213|17,17,ἑτέρων,ἕτερος,a-p---ng-
Leuven|0544-002|213|18,18,λεκτῶν,λεκτός,a-p---ng-
Leuven|0544-002|213|19,19,τε,τε,c--------
Leuven|0544-002|213|20,20,καὶ,καί,c--------
Leuven|0544-002|213|21,21,νοητῶν,νοητός,a-p---ng-
Leuven|0544-002|213|22,22,",",",",u--------
Leuven|0544-002|213|23,23,νοητῶν,νοητός,a-p---ng-
Leuven|0544-002|213|24,24,μὲν,μέν,d--------
Leuven|0544-002|213|25,25,ὡς,ὡς,c--------
Leuven|0544-002|213|26,26,ὅτι,ὅτι,c--------
Leuven|0544-002|213|27,27,πίσυρες,πίσυρες,m-p---mn-
Leuven|0544-002|213|28,28,τέσσαρες,τέσσαρες,m-p---mn-
Leuven|0544-002|213|29,29,καὶ,καί,c--------
Leuven|0544-002|213|30,30,"""","""",u--------
Leuven|0544-002|213|31,31,βῆσσαι,βῆσσα,n-p---fn-
Leuven|0544-002|213|32,32,"""","""",u--------
Leuven|0544-002|213|33,33,καὶ,καί,c--------
Leuven|0544-002|213|34,34,"""","""",u--------
Leuven|0544-002|213|35,35,ἄγκεα,ἄγκος,n-p---nn-
Leuven|0544-002|213|36,36,"""","""",u--------
Leuven|0544-002|213|37,37,οἱ,ὁ,l-p---mn-
Leuven|0544-002|213|38,38,βάσιμοι,βάσιμος,a-p---mn-
Leuven|0544-002|213|39,39,τόποι,τόπος,n-p---mn-
Leuven|0544-002|213|40,40,",",",",u--------
Leuven|0544-002|213|41,41,λεκτῶν,λεκτός,a-p---ng-
Leuven|0544-002|213|42,42,δὲ,δέ,d--------
Leuven|0544-002|213|43,43,τῶν,ὁ,l-p---ng-
Leuven|0544-002|213|44,44,περὶ,περί,r--------
Leuven|0544-002|213|45,45,τὰς,ὁ,l-p---fa-
Leuven|0544-002|213|46,46,διαλέκτους,διάλεκτος,n-p---fa-
Leuven|0544-002|213|47,47,",",",",u--------
Leuven|0544-002|213|48,48,οἷον,οἷος,p-s---na-
Leuven|0544-002|213|49,49,ὅτι,ὅτι,c--------
Leuven|0544-002|213|50,50,τοῦτο,οὗτος,p-s---nn-
Leuven|0544-002|213|51,51,μὲν,μέν,d--------
Leuven|0544-002|213|52,52,εἴρηται,λέγω,v3srie---
Leuven|0544-002|213|53,53,Δωρικῶς,Δωρικός,d--------
Leuven|0544-002|213|54,54,τοῦτο,οὗτος,p-s---nn-
Leuven|0544-002|213|55,55,δ’,δέ,d--------
Leuven|0544-002|213|56,56,Αἰολικῶς,Αἰολικός,d--------
Leuven|0544-002|213|57,57,",",",",u--------
Leuven|0544-002|213|58,58,καὶ,καί,c--------
Leuven|0544-002|213|59,59,οὐχ,οὐ,d--------
Leuven|0544-002|213|60,60,ᾗπερ,ᾗπερ,c--------
Leuven|0544-002|213|61,61,οἱ,ὁ,l-p---mn-
Leuven|0544-002|213|62,62,στωικοὶ,στωικός,a-p---mn-
Leuven|0544-002|213|63,63,τὸ,ὁ,l-s---nn-
Leuven|0544-002|213|64,64,σημαινόμενον,σημαίνω,v-sppenn-
Leuven|0544-002|213|65,65,",",",",u--------
Leuven|0544-002|213|66,66,ἀλλ’,ἀλλά,c--------
Leuven|0544-002|213|67,67,ἀνάπαλιν,ἀνάπαλιν,d--------
Leuven|0544-002|213|68,68,τὸ,ὁ,l-s---nn-
Leuven|0544-002|213|69,69,σημαῖνον,σημαίνω,v-sppann-
Leuven|0544-002|213|70,70,·,·,u--------
Leuven|0544-002|213|71,71,[0],,
Leuven|0544-002|213|72,72,[1],,
Leuven|0544-002|213|73,73,[2],,
Leuven|0544-002|213|74,74,[3],,
