@ref,@id,@form,@lemma,@postag
Leuven|0544-002|65|1,1,αἰσθητὰ,αἰσθητός,a-p---nn-
Leuven|0544-002|65|2,2,μὲν,μέν,d--------
Leuven|0544-002|65|3,3,οὖν,οὖν,d--------
Leuven|0544-002|65|4,4,οὐκ,οὐ,d--------
Leuven|0544-002|65|5,5,ἔστιν,εἰμί,v3spia---
Leuven|0544-002|65|6,6,",",",",u--------
Leuven|0544-002|65|7,7,ὡς,ὡς,c--------
Leuven|0544-002|65|8,8,ἐκ,ἐκ,r--------
Leuven|0544-002|65|9,9,τῆς,ὁ,l-s---fg-
Leuven|0544-002|65|10,10,ἐννοίας,ἔννοια,n-s---fg-
Leuven|0544-002|65|11,11,αὐτῶν,αὐτός,p-p---ng-
Leuven|0544-002|65|12,12,συμφανές,συμφανής,a-s---nn-
Leuven|0544-002|65|13,13,.,.,u--------
Leuven|0544-002|65|14,14,[0],,
