@ref,@id,@form,@lemma,@postag
Leuven|0544-002|361|1,1,δίχρονον,δίχρονος,a-s---fa-
Leuven|0544-002|361|2,2,μὲν,μέν,d--------
Leuven|0544-002|361|3,3,γὰρ,γάρ,d--------
Leuven|0544-002|361|4,4,αὐτὴν,αὐτός,p-s---fa-
Leuven|0544-002|361|5,5,εἶναι,εἰμί,v--pna---
Leuven|0544-002|361|6,6,λέγουσι,λέγω,v3ppia---
Leuven|0544-002|361|7,7,",",",",u--------
Leuven|0544-002|361|8,8,δύο,δύο,m-d---mn-
Leuven|0544-002|361|9,9,δὲ,δέ,d--------
Leuven|0544-002|361|10,10,χρόνοι,χρόνος,n-p---mn-
Leuven|0544-002|361|11,11,οὐ,οὐ,d--------
Leuven|0544-002|361|12,12,συνυπάρχουσιν,συνυπάρχω,v3ppia---
Leuven|0544-002|361|13,13,ἀλλήλοις,ἀλλήλων,p-p---md-
Leuven|0544-002|361|14,14,.,.,u--------
