@ref,@id,@form,@lemma,@postag
Leuven|0544-002|588|1,1,ἐκτὸς,ἐκτός,d--------
Leuven|0544-002|588|2,2,εἰ,εἰ,c--------
Leuven|0544-002|588|3,3,μή,μή,d--------
Leuven|0544-002|588|4,4,τι,τις,p-s---na-
Leuven|0544-002|588|5,5,φήσουσι,φημί,v3pfia---
Leuven|0544-002|588|6,6,μὴ,μή,d--------
Leuven|0544-002|588|7,7,τὴν,ὁ,l-s---fa-
Leuven|0544-002|588|8,8,αὐτὴν,αὐτός,p-s---fa-
Leuven|0544-002|588|9,9,συνήθειαν,συνήθεια,n-s---fa-
Leuven|0544-002|588|10,10,ἐκβάλλειν,ἐκβάλλω,v--pna---
Leuven|0544-002|588|11,11,ἅμα,ἅμα,d--------
Leuven|0544-002|588|12,12,καὶ,καί,c--------
Leuven|0544-002|588|13,13,προσίεσθαι,προσίημι,v--pne---
Leuven|0544-002|588|14,14,",",",",u--------
Leuven|0544-002|588|15,15,ἀλλ’,ἀλλά,c--------
Leuven|0544-002|588|16,16,ἄλλην,ἄλλος,p-s---fa-
Leuven|0544-002|588|17,17,μὲν,μέν,d--------
Leuven|0544-002|588|18,18,ἐκβάλλειν,ἐκβάλλω,v--pna---
Leuven|0544-002|588|19,19,ἄλλην,ἄλλος,p-s---fa-
Leuven|0544-002|588|20,20,δὲ,δέ,d--------
Leuven|0544-002|588|21,21,προσίεσθαι,προσίημι,v--pne---
Leuven|0544-002|588|22,22,.,.,u--------
Leuven|0544-002|588|23,23,[0],,
