@ref,@id,@form,@lemma,@postag
Leuven|0544-002|508|1,1,καὶ,καί,c--------
Leuven|0544-002|508|2,2,ἐκ,ἐκ,r--------
Leuven|0544-002|508|3,3,μὲν,μέν,d--------
Leuven|0544-002|508|4,4,τῆς,ὁ,l-s---fg-
Leuven|0544-002|508|5,5,διαφωνίας,διαφωνία,n-s---fg-
Leuven|0544-002|508|6,6,",",",",u--------
Leuven|0544-002|508|7,7,ἐπείπερ,ἐπείπερ,c--------
Leuven|0544-002|508|8,8,οἱ,ὁ,l-p---mn-
Leuven|0544-002|508|9,9,τεχνικοὶ,τεχνικός,a-p---mn-
Leuven|0544-002|508|10,10,μάχονταί,μάχομαι,v3ppie---
Leuven|0544-002|508|11,11,τε,τέ,c--------
Leuven|0544-002|508|12,12,καὶ,καί,c--------
Leuven|0544-002|508|13,13,εἰς,εἰς,r--------
Leuven|0544-002|508|14,14,αἰῶνα,αἰών,n-s---ma-
Leuven|0544-002|508|15,15,μαχήσονται,μάχομαι,v3pfim---
Leuven|0544-002|508|16,16,πρὸς,πρός,r--------
Leuven|0544-002|508|17,17,ἀλλήλους,ἀλλήλων,p-p---ma-
Leuven|0544-002|508|18,18,",",",",u--------
Leuven|0544-002|508|19,19,τῶν,ὁ,l-p---mg-
Leuven|0544-002|508|20,20,μὲν,μέν,d--------
Leuven|0544-002|508|21,21,οὕτως,οὕτως,d--------
Leuven|0544-002|508|22,22,τῶν,ὁ,l-p---mg-
Leuven|0544-002|508|23,23,δὲ,δέ,d--------
Leuven|0544-002|508|24,24,ἐκείνως,ἐκεῖνος,d--------
Leuven|0544-002|508|25,25,τὸ,ὁ,l-s---na-
Leuven|0544-002|508|26,26,αὐτὸ,αὐτός,p-s---na-
Leuven|0544-002|508|27,27,γράφειν,γράφω,v--pna---
Leuven|0544-002|508|28,28,ἀξιούντων,ἀξιόω,v-pppamg-
Leuven|0544-002|508|29,29,.,.,u--------
Leuven|0544-002|508|30,30,[0],,
Leuven|0544-002|508|31,31,[1],,
