@ref,@id,@form,@lemma,@postag
Leuven|0544-002|224|1,1,ὡς,ὡς,c--------
Leuven|0544-002|224|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|224|3,3,καὶ,καί,c--------
Leuven|0544-002|224|4,4,πρότερον,πρότερος,d-------c
Leuven|0544-002|224|5,5,ἐλέγομεν,λέγω,v1piia---
Leuven|0544-002|224|6,6,",",",",u--------
Leuven|0544-002|224|7,7,οὐδεμία,οὐδείς,p-s---fn-
Leuven|0544-002|224|8,8,μέθοδος,μέθοδος,n-s---fn-
Leuven|0544-002|224|9,9,συνίσταται,συνίστημι,v3spie---
Leuven|0544-002|224|10,10,περί,περί,r--------
Leuven|0544-002|224|11,11,τι,τις,p-s---na-
Leuven|0544-002|224|12,12,ἄπειρον,ἄπειρος1,a-s---na-
Leuven|0544-002|224|13,13,",",",",u--------
Leuven|0544-002|224|14,14,ἀλλὰ,ἀλλά,c--------
Leuven|0544-002|224|15,15,καὶ,καί,c--------
Leuven|0544-002|224|16,16,μάλιστα,μάλα,d-------s
Leuven|0544-002|224|17,17,αὕτη,οὗτος,p-s---fn-
Leuven|0544-002|224|18,18,τοῦτο,οὗτος,p-s---na-
Leuven|0544-002|224|19,19,περατοῖ,περατόω,v3spia---
Leuven|0544-002|224|20,20,·,·,u--------
