@ref,@id,@form,@lemma,@postag
Leuven|0544-002|645|1,1,ἄλλως,ἄλλως,d--------
Leuven|0544-002|645|2,2,τε,τέ,c--------
Leuven|0544-002|645|3,3,",",",",u--------
Leuven|0544-002|645|4,4,εἰ,εἰ,c--------
Leuven|0544-002|645|5,5,καθολικόν,καθολικός,a-s---nn-
Leuven|0544-002|645|6,6,ἐστι,εἰμί,v3spia---
Leuven|0544-002|645|7,7,τὸ,ὁ,l-s---nn-
Leuven|0544-002|645|8,8,παράπηγμα,παράπηγμα,n-s---nn-
Leuven|0544-002|645|9,9,",",",",u--------
Leuven|0544-002|645|10,10,ἤτοι,ἤτοι,c--------
Leuven|0544-002|645|11,11,πάντα,πᾶς,a-p---na-
Leuven|0544-002|645|12,12,τὰ,ὁ,l-p---na-
Leuven|0544-002|645|13,13,κατὰ,κατά,r--------
Leuven|0544-002|645|14,14,μέρος,μέρος,n-s---na-
Leuven|0544-002|645|15,15,ὀνόματα,ὄνομα,n-p---na-
Leuven|0544-002|645|16,16,ἐπελθόντες,ἐπέρχομαι,v-papamn-
Leuven|0544-002|645|17,17,καὶ,καί,c--------
Leuven|0544-002|645|18,18,τὴν,ὁ,l-s---fa-
Leuven|0544-002|645|19,19,ἐν,ἐν,r--------
Leuven|0544-002|645|20,20,αὐτοῖς,αὐτός,p-p---nd-
Leuven|0544-002|645|21,21,ἀναλογίαν,ἀναλογία,n-s---fa-
Leuven|0544-002|645|22,22,κατανοήσαντες,κατανοέω,v-papamn-
Leuven|0544-002|645|23,23,συνέθεσαν,συντίθημι,v3paia---
Leuven|0544-002|645|24,24,αὐτό,αὐτός,p-s---na-
Leuven|0544-002|645|25,25,",",",",u--------
Leuven|0544-002|645|26,26,ἢ,ἤ,c--------
Leuven|0544-002|645|27,27,οὐ,οὐ,d--------
Leuven|0544-002|645|28,28,πάντα,πᾶς,a-p---na-
Leuven|0544-002|645|29,29,.,.,u--------
