@ref,@id,@form,@lemma,@postag
Leuven|0544-002|94|1,1,καθόλου,καθόλου,d--------
Leuven|0544-002|94|2,2,τε,τε,c--------
Leuven|0544-002|94|3,3,",",",",u--------
Leuven|0544-002|94|4,4,εἰ,εἰ,c--------
Leuven|0544-002|94|5,5,διδάσκεταί,διδάσκω,v3spie---
Leuven|0544-002|94|6,6,τι,τις,p-s---nn-
Leuven|0544-002|94|7,7,",",",",u--------
Leuven|0544-002|94|8,8,ἤτοι,ἤτοι,c--------
Leuven|0544-002|94|9,9,τεχνικόν,τεχνικός,a-s---nn-
Leuven|0544-002|94|10,10,ἐστιν,εἰμί,v3spia---
Leuven|0544-002|94|11,11,ἢ,ἤ,c--------
Leuven|0544-002|94|12,12,ἄτεχνον,ἄτεχνος,a-s---nn-
Leuven|0544-002|94|13,13,.,.,u--------
