@ref,@id,@form,@lemma,@postag
Leuven|0544-002|562|1,1,ἐπὶ,ἐπί,r--------
Leuven|0544-002|562|2,2,πάντων,πᾶς,a-p---ng-
Leuven|0544-002|562|3,3,γε,γέ,d--------
Leuven|0544-002|562|4,4,μὴν,μήν,d--------
Leuven|0544-002|562|5,5,σχεδὸν,σχεδόν,d--------
Leuven|0544-002|562|6,6,τῶν,ὁ,l-p---ng-
Leuven|0544-002|562|7,7,χρησιμευόντων,χρησιμεύω,v-pppang-
Leuven|0544-002|562|8,8,τῷ,ὁ,l-s---md-
Leuven|0544-002|562|9,9,βίῳ,βίος,n-s---md-
Leuven|0544-002|562|10,10,μέτρον,μέτρον,n-s---nn-
Leuven|0544-002|562|11,11,ἐστὶν,εἰμί,v3spia---
Leuven|0544-002|562|12,12,ἱκανὸν,ἱκανός,a-s---nn-
Leuven|0544-002|562|13,13,τὸ,ὁ,l-s---nn-
Leuven|0544-002|562|14,14,μὴ,μή,d--------
Leuven|0544-002|562|15,15,παραποδίζεσθαι,παραποδίζω,v--pne---
Leuven|0544-002|562|16,16,πρὸς,πρός,r--------
Leuven|0544-002|562|17,17,τὰς,ὁ,l-p---fa-
Leuven|0544-002|562|18,18,χρείας,χρεία,n-p---fa-
Leuven|0544-002|562|19,19,.,.,u--------
