@ref,@id,@form,@lemma,@postag
Leuven|0544-002|4|1,1,γενόμενος,γίγνομαι,v-sapmmn-
Leuven|0544-002|4|2,2,οὖν,οὖν,d--------
Leuven|0544-002|4|3,3,τούτου,οὗτος,p-s---mg-
Leuven|0544-002|4|4,4,μαθητὴς,μαθητής,n-s---mn-
Leuven|0544-002|4|5,5,ὁ,ὁ,l-s---mn-
Leuven|0544-002|4|6,6,Ἐπίκουρος,Ἐπίκουρος,n-s---mn-
Leuven|0544-002|4|7,7,ὑπὲρ,ὑπέρ,r--------
Leuven|0544-002|4|8,8,τοῦ,ὁ,l-s---ng-
Leuven|0544-002|4|9,9,δοκεῖν,δοκέω,v--pna---
Leuven|0544-002|4|10,10,αὐτοδίδακτος,αὐτοδίδακτος,a-s---mn-
Leuven|0544-002|4|11,11,εἶναι,εἰμί,v--pna---
Leuven|0544-002|4|12,12,καὶ,καί,c--------
Leuven|0544-002|4|13,13,αὐτοφυὴς,αὐτοφυής,a-s---mn-
Leuven|0544-002|4|14,14,φιλόσοφος,φιλόσοφος,n-s---mn-
Leuven|0544-002|4|15,15,ἠρνεῖτο,ἀρνέομαι,v3siie---
Leuven|0544-002|4|16,16,ἐκ,ἐκ,r--------
Leuven|0544-002|4|17,17,παντὸς,πᾶς,a-s---mg-
Leuven|0544-002|4|18,18,τρόπου,τρόπος,n-s---mg-
Leuven|0544-002|4|19,19,",",",",u--------
Leuven|0544-002|4|20,20,τήν,ὁ,l-s---fa-
Leuven|0544-002|4|21,21,τε,τε,c--------
Leuven|0544-002|4|22,22,περὶ,περί,r--------
Leuven|0544-002|4|23,23,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0544-002|4|24,24,φήμην,φήμη,n-s---fa-
Leuven|0544-002|4|25,25,ἐξαλείφειν,ἐξαλείφω,v--pna---
Leuven|0544-002|4|26,26,ἔσπευδε,σπεύδω,v3siia---
Leuven|0544-002|4|27,27,",",",",u--------
Leuven|0544-002|4|28,28,πολύς,πολύς,a-s---mn-
Leuven|0544-002|4|29,29,τε,τε,c--------
Leuven|0544-002|4|30,30,ἐγίνετο,γίγνομαι,v3siie---
Leuven|0544-002|4|31,31,τῶν,ὁ,l-p---ng-
Leuven|0544-002|4|32,32,μαθημάτων,μάθημα,n-p---ng-
Leuven|0544-002|4|33,33,κατήγορος,κατήγορος,n-s---mn-
Leuven|0544-002|4|34,34,",",",",u--------
Leuven|0544-002|4|35,35,ἐν,ἐν,r--------
Leuven|0544-002|4|36,36,οἷς,ὅς,p-p---nd-
Leuven|0544-002|4|37,37,ἐκεῖνος,ἐκεῖνος,p-s---mn-
Leuven|0544-002|4|38,38,ἐσεμνύνετο,σεμνύνω,v3siie---
Leuven|0544-002|4|39,39,.,.,u--------
