@ref,@id,@form,@lemma,@postag
Leuven|0544-002|91|1,1,οὔτε,οὔτε,c--------
Leuven|0544-002|91|2,2,δὲ,δέ,d--------
Leuven|0544-002|91|3,3,ψεῦδος,ψεῦδος,n-s---nn-
Leuven|0544-002|91|4,4,διδακτόν,διδακτός,a-s---nn-
Leuven|0544-002|91|5,5,ἐστιν,εἰμί,v3spia---
Leuven|0544-002|91|6,6,",",",",u--------
Leuven|0544-002|91|7,7,ὡς,ὡς,c--------
Leuven|0544-002|91|8,8,αὐτόθεν,αὐτόθεν,d--------
Leuven|0544-002|91|9,9,ὁμόλογον,ὁμόλογος,a-s---nn-
Leuven|0544-002|91|10,10,",",",",u--------
Leuven|0544-002|91|11,11,οὔτε,οὔτε,c--------
Leuven|0544-002|91|12,12,ἀληθές,ἀληθής,a-s---nn-
Leuven|0544-002|91|13,13,·,·,u--------
Leuven|0544-002|91|14,14,[0],,
