@ref,@id,@form,@lemma,@postag
Leuven|0544-002|529|1,1,εἰ,εἰ,c--------
Leuven|0544-002|529|2,2,δὲ,δέ,d--------
Leuven|0544-002|529|3,3,ἔχει,ἔχω,v3spia---
Leuven|0544-002|529|4,4,",",",",u--------
Leuven|0544-002|529|5,5,ἤτοι,ἤτοι,c--------
Leuven|0544-002|529|6,6,τεχνικὰς,τεχνικός,a-p---fa-
Leuven|0544-002|529|7,7,ταύτας,οὗτος,p-p---fa-
Leuven|0544-002|529|8,8,ἔχει,ἔχω,v3spia---
Leuven|0544-002|529|9,9,ἢ,ἤ,c--------
Leuven|0544-002|529|10,10,ἀτέχνους,ἄτεχνος,a-p---fa-
Leuven|0544-002|529|11,11,.,.,u--------
