@ref,@id,@form,@lemma,@postag
Leuven|0544-002|633|1,1,καὶ,καί,c--------
Leuven|0544-002|633|2,2,ἄλλως,ἄλλως,d--------
Leuven|0544-002|633|3,3,",",",",u--------
Leuven|0544-002|633|4,4,εἰ,εἰ,c--------
Leuven|0544-002|633|5,5,τὸ,ὁ,l-s---nn-
Leuven|0544-002|633|6,6,κατ’,κατά,r--------
Leuven|0544-002|633|7,7,ἐκείνην,ἐκεῖνος,p-s---fa-
Leuven|0544-002|633|8,8,ἑλληνικὸν,Ἑλληνικός,a-s---nn-
Leuven|0544-002|633|9,9,καὶ,καί,c--------
Leuven|0544-002|633|10,10,κατὰ,κατά,r--------
Leuven|0544-002|633|11,11,ταύτην,οὗτος,p-s---fa-
Leuven|0544-002|633|12,12,ἐκείνῃ,ἐκεῖνος,p-s---fd-
Leuven|0544-002|633|13,13,συμφωνοῦσαν,συμφωνέω,v-sppafa-
Leuven|0544-002|633|14,14,γενήσεται,γίνομαι,v3sfim---
Leuven|0544-002|633|15,15,ἑλληνικόν,Ἑλληνικός,a-s---nn-
Leuven|0544-002|633|16,16,",",",",u--------
Leuven|0544-002|633|17,17,καὶ,καί,c--------
Leuven|0544-002|633|18,18,τὸ,ὁ,l-s---nn-
Leuven|0544-002|633|19,19,κατ’,κατά,r--------
Leuven|0544-002|633|20,20,ἐκείνην,ἐκεῖνος,p-s---fa-
Leuven|0544-002|633|21,21,ἔσται,εἰμί,v3sfim---
Leuven|0544-002|633|22,22,τοιοῦτον,τοιοῦτος,p-s---nn-
Leuven|0544-002|633|23,23,.,.,u--------
