@ref,@id,@form,@lemma,@postag
Leuven|0544-002|276|1,1,καὶ,καί,c--------
Leuven|0544-002|276|2,2,μὴν,μήν,d--------
Leuven|0544-002|276|3,3,κοινῶς,κοινῶς,d--------
Leuven|0544-002|276|4,4,τῶν,ὁ,l-p---ng-
Leuven|0544-002|276|5,5,συμφώνων,σύμφωνος,a-p---ng-
Leuven|0544-002|276|6,6,πάλιν,πάλιν,d--------
Leuven|0544-002|276|7,7,τὰ,ὁ,l-p---na-
Leuven|0544-002|276|8,8,μὲν,μέν,d--------
Leuven|0544-002|276|9,9,φύσει,φύσις,n-s---fd-
Leuven|0544-002|276|10,10,δασέα,δασύς,a-p---na-
Leuven|0544-002|276|11,11,λέγουσι,λέγω,v3ppia---
Leuven|0544-002|276|12,12,τὰ,ὁ,l-p---na-
Leuven|0544-002|276|13,13,δὲ,δέ,d--------
Leuven|0544-002|276|14,14,ψιλά,ψιλός,a-p---na-
Leuven|0544-002|276|15,15,",",",",u--------
Leuven|0544-002|276|16,16,καὶ,καί,c--------
Leuven|0544-002|276|17,17,δασέα,δασύς,a-p---na-
Leuven|0544-002|276|18,18,μὲν,μέν,d--------
Leuven|0544-002|276|19,19,θ,θ,b--------
Leuven|0544-002|276|20,20,φ,φ,b--------
Leuven|0544-002|276|21,21,χ,χ,b--------
Leuven|0544-002|276|22,22,",",",",u--------
Leuven|0544-002|276|23,23,ψιλὰ,ψιλός,a-p---na-
Leuven|0544-002|276|24,24,δὲ,δέ,d--------
Leuven|0544-002|276|25,25,κ,κ,b--------
Leuven|0544-002|276|26,26,π,π,b--------
Leuven|0544-002|276|27,27,τ,τ,b--------
Leuven|0544-002|276|28,28,·,·,u--------
Leuven|0544-002|276|29,29,[0],,
Leuven|0544-002|276|30,30,[1],,
Leuven|0544-002|276|31,31,[2],,
