@ref,@id,@form,@lemma,@postag
Leuven|0544-002|424|1,1,ὅτε,ὅτε,c--------
Leuven|0544-002|424|2,2,οὐδὲ,οὐδέ,c--------
Leuven|0544-002|424|3,3,τοῖς,ὁ,l-p---md-
Leuven|0544-002|424|4,4,ἐπ’,ἐπί,r--------
Leuven|0544-002|424|5,5,ἄκρον,ἄκρος,a-s---na-
Leuven|0544-002|424|6,6,ἥκουσι,ἥκω,v-pppamd-
Leuven|0544-002|424|7,7,φυσιολογίας,φυσιολογία,n-s---fg-
Leuven|0544-002|424|8,8,εὐμαρὲς,εὐμαρής,a-s---nn-
Leuven|0544-002|424|9,9,εἰπεῖν,λέγω,v--ana---
Leuven|0544-002|424|10,10,διὰ,διά,r--------
Leuven|0544-002|424|11,11,τὰς,ὁ,l-p---fa-
Leuven|0544-002|424|12,12,ἑκατέρωθεν,ἑκατέρωθεν,d--------
Leuven|0544-002|424|13,13,ἰσολογίας,ἰσολογία,n-p---fa-
Leuven|0544-002|424|14,14,.,.,u--------
Leuven|0544-002|424|15,15,[0],,
Leuven|0544-002|424|16,16,[1],,
