@ref,@id,@form,@lemma,@postag
Leuven|0544-002|526|1,1,εἴπερ,εἴπερ,c--------
Leuven|0544-002|526|2,2,οὖν,οὖν,d--------
Leuven|0544-002|526|3,3,ἔστι,εἰμί,v3spia---
Leuven|0544-002|526|4,4,τις,τις,p-s---cn-
Leuven|0544-002|526|5,5,περὶ,περί,r--------
Leuven|0544-002|526|6,6,ἑλληνισμὸν,ἑλληνισμός,n-s---ma-
Leuven|0544-002|526|7,7,τέχνη,τέχνη,n-s---fn-
Leuven|0544-002|526|8,8,",",",",u--------
Leuven|0544-002|526|9,9,ἤτοι,ἤτοι,c--------
Leuven|0544-002|526|10,10,ἔχει,ἔχω,v3spia---
Leuven|0544-002|526|11,11,ἀρχὰς,ἀρχή,n-p---fa-
Leuven|0544-002|526|12,12,ἐφ’,ἐπί,r--------
Leuven|0544-002|526|13,13,αἷς,ὅς,p-p---fd-
Leuven|0544-002|526|14,14,συνέστηκεν,συνίστημι,v3sria---
Leuven|0544-002|526|15,15,ἢ,ἤ,c--------
Leuven|0544-002|526|16,16,οὐκ,οὐ,d--------
Leuven|0544-002|526|17,17,ἔχει,ἔχω,v3spia---
Leuven|0544-002|526|18,18,.,.,u--------
