@ref,@id,@form,@lemma,@postag
Leuven|0544-002|652|1,1,εἶθ’,εἶτα,d--------
Leuven|0544-002|652|2,2,ὅτι,ὅτι,c--------
Leuven|0544-002|652|3,3,καὶ,καί,c--------
Leuven|0544-002|652|4,4,εἰ,εἰ,c--------
Leuven|0544-002|652|5,5,ἐκ,ἐκ,r--------
Leuven|0544-002|652|6,6,πολλῶν,πολύς,a-p---ng-
Leuven|0544-002|652|7,7,ἐστι,εἰμί,v3spia---
Leuven|0544-002|652|8,8,τὸ,ὁ,l-s---nn-
Leuven|0544-002|652|9,9,καθολικόν,καθολικός,a-s---nn-
Leuven|0544-002|652|10,10,",",",",u--------
Leuven|0544-002|652|11,11,οὐ,οὐ,d--------
Leuven|0544-002|652|12,12,πάντως,πάντως,d--------
Leuven|0544-002|652|13,13,τὸ,ὁ,l-s---nn-
Leuven|0544-002|652|14,14,τοῖς,ὁ,l-p---nd-
Leuven|0544-002|652|15,15,πολλοῖς,πολύς,a-p---nd-
Leuven|0544-002|652|16,16,ὀνόμασι,ὄνομα,n-p---nd-
Leuven|0544-002|652|17,17,συμβεβηκός,συμβαίνω,v-srpann-
Leuven|0544-002|652|18,18,",",",",u--------
Leuven|0544-002|652|19,19,τοῦτο,οὗτος,p-s---nn-
Leuven|0544-002|652|20,20,ἐξ,ἐκ,r--------
Leuven|0544-002|652|21,21,ἀνάγκης,ἀνάγκη,n-s---fg-
Leuven|0544-002|652|22,22,καὶ,καί,c--------
Leuven|0544-002|652|23,23,πᾶσι,πᾶς,a-p---nd-
Leuven|0544-002|652|24,24,τοῖς,ὁ,l-p---nd-
Leuven|0544-002|652|25,25,ὁμοειδέσι,ὁμοειδής,a-p---nd-
Leuven|0544-002|652|26,26,συμβέβηκεν,συμβαίνω,v3sria---
Leuven|0544-002|652|27,27,",",",",u--------
Leuven|0544-002|652|28,28,ἀλλ’,ἀλλά,c--------
Leuven|0544-002|652|29,29,ὃν,ὅς,p-s---ma-
Leuven|0544-002|652|30,30,τρόπον,τρόπος,n-s---ma-
Leuven|0544-002|652|31,31,ἐν,ἐν,r--------
Leuven|0544-002|652|32,32,πολλοῖς,πολύς,a-p---nd-
Leuven|0544-002|652|33,33,καὶ,καί,c--------
