@ref,@id,@form,@lemma,@postag
Leuven|0544-002|650|1,1,ἀλλ’,ἀλλά,c--------
Leuven|0544-002|650|2,2,εἰσί,εἰμί,v3ppia---
Leuven|0544-002|650|3,3,τινες,τις,p-p---cn-
Leuven|0544-002|650|4,4,οἱ,ὁ,l-p---mn-
Leuven|0544-002|650|5,5,γελοίως,γέλοιος,d--------
Leuven|0544-002|650|6,6,πρὸς,πρός,r--------
Leuven|0544-002|650|7,7,τοῦτο,οὗτος,p-s---na-
Leuven|0544-002|650|8,8,ἀπαντῶντες,ἀπαντάω,v-pppamn-
Leuven|0544-002|650|9,9,καὶ,καί,c--------
Leuven|0544-002|650|10,10,λέγοντες,λέγω,v-pppamn-
Leuven|0544-002|650|11,11,ὅτι,ὅτι,c--------
Leuven|0544-002|650|12,12,ἐκ,ἐκ,r--------
Leuven|0544-002|650|13,13,πλειόνων,πολύς,a-p---ngc
Leuven|0544-002|650|14,14,ἐστὶ,εἰμί,v3spia---
Leuven|0544-002|650|15,15,τὸ,ὁ,l-s---nn-
Leuven|0544-002|650|16,16,καθολικὸν,καθολικός,a-s---nn-
Leuven|0544-002|650|17,17,παράπηγμα,παράπηγμα,n-s---nn-
Leuven|0544-002|650|18,18,.,.,u--------
