@ref,@id,@form,@lemma,@postag
Leuven|0544-002|448|1,1,τὰ,ὁ,l-p---na-
Leuven|0544-002|448|2,2,δὲ,δέ,d--------
Leuven|0544-002|448|3,3,αὐτὰ,αὐτός,p-p---na-
Leuven|0544-002|448|4,4,ταῦτα,οὗτος,p-p---na-
Leuven|0544-002|448|5,5,μετακτέον,μετακτέον,a-s---nn-
Leuven|0544-002|448|6,6,καὶ,καί,c--------
Leuven|0544-002|448|7,7,ἐπὶ,ἐπί,r--------
Leuven|0544-002|448|8,8,τὰ,ὁ,l-p---na-
Leuven|0544-002|448|9,9,ἑνικὰ,ἑνικός,a-p---na-
Leuven|0544-002|448|10,10,καὶ,καί,c--------
Leuven|0544-002|448|11,11,πληθυντικὰ,πληθυντικός,a-p---na-
Leuven|0544-002|448|12,12,τῶν,ὁ,l-p---ng-
Leuven|0544-002|448|13,13,ὀνομάτων,ὄνομα,n-p---ng-
Leuven|0544-002|448|14,14,.,.,u--------
Leuven|0544-002|448|15,15,[0],,
