@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἐλευθέρων,ἐλεύθερος,a-p---mg-
5,φύσει,φύσις,n-s---fd-
6,ἡ,ὁ,l-s---fn-
7,δὲ,δέ,c--------
8,δούλων,δοῦλος,n-p---mg-
9,ἐστίν,εἰμί,v3spia---
10,",",punc1,u--------
11,καὶ,καί,c--------
12,ἡ,ὁ,l-s---fn-
13,μὲν,μέν,d--------
14,οἰκονομικὴ,οἰκονομικός,a-s---fn-
15,μοναρχία,μοναρχία,n-s---fn-
16,(,(,u--------
17,μοναρχεῖται,μοναρχέω,v3spie---
18,γὰρ,γάρ,d--------
19,πᾶς,πᾶς,a-s---mn-
20,οἶκος,οἶκος,n-s---mn-
21,),),u--------
22,",",punc1,u--------
23,ἡ,ὁ,l-s---fn-
24,δὲ,δέ,c--------
25,πολιτικὴ,πολιτικός,a-s---fn-
26,ἐλευθέρων,ἐλεύθερος,a-p---mg-
27,καὶ,καί,c--------
28,ἴσων,ἴσος,a-p---mg-
29,ἀρχή,ἀρχή,n-s---fn-
30,.,punc1,u--------
31,ἐστιν,εἰμί,v3spia---
32,ἐστιν,εἰμί,v3spia---
33,ἐστιν,εἰμί,v3spia---
