@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δ᾽,δέ,d--------
3,ἀπὸ,ἀπό,r--------
4,θήρας,θήρα,n-s---fg-
5,ζῶσι,ζάω,v3ppia---
6,",",punc1,u--------
7,καὶ,καί,c--------
8,θήρας,θήρα,n-p---fa-
9,ἕτεροι,ἕτερος,a-p---mn-
10,ἑτέρας,ἕτερος,a-s---fg-
11,",",punc1,u--------
12,οἷον,οἷος,a-s---ma-
13,οἱ,ὁ,l-p---mn-
14,μὲν,μέν,d--------
15,ἀπὸ,ἀπό,r--------
16,λῃστείας,λῃστεία,n-s---fg-
17,",",punc1,u--------
18,οἱ,ὁ,l-p---mn-
19,δ᾽,δέ,d--------
20,ἀφ᾽,ἀπό,r--------
21,ἁλιείας,ἁλιεία,n-s---fg-
22,",",punc1,u--------
23,ὅσοι,ὅσος,a-p---mn-
24,λίμνας,λίμνη,n-p---fa-
25,καὶ,καί,d--------
26,ἕλη,ἕλος,n-p---na-
27,καὶ,καί,c--------
28,ποταμοὺς,ποταμός,n-p---ma-
29,ἢ,ἢ,c--------
30,θάλατταν,θάλασσα,n-s---fa-
31,τοιαύτην,τοιοῦτος,a-s---fa_
32,προσοικοῦσιν,προσοικέω,v3ppia---
33,",",punc1,u--------
34,οἱ,ὁ,l-p---mn-
35,δ᾽,δέ,c--------
36,ἀπ᾽,ἀπό,r--------
37,ὀρνίθων,ὄρνις,n-p---mg-
38,ἢ,ἢ,c--------
39,θηρίων,θηρίον,n-p---ng-
40,ἀγρίων,ἄγριος,a-p---ng-
41,:,punc1,u--------
42,θηρεύουσι,θηρεύω,v3ppia---
43,ζῶντες,ζάω,v-pppamn-
44,ζῶντες,ζάω,v-pppamn-
45,ζῶντες,ζάω,v-pppamn-
