@id,@form,@lemma,@postag
1,πρῶτον,πρῶτος,a-s---na-
2,δὲ,δέ,d--------
3,περὶ,περί,r--------
4,δεσπότου,δεσπότης,n-s---mg-
5,καὶ,καί,c--------
6,δούλου,δοῦλος,n-s---mg-
7,εἴπωμεν,εἶπον,v1pasa---
8,",",punc1,u--------
9,ἵνα,ἵνα,c--------
10,τά,ὁ,l-p---na-
11,τε,τε,d--------
12,πρὸς,πρός,r--------
13,τὴν,ὁ,l-s---fa-
14,ἀναγκαίαν,ἀναγκαῖος,a-s---fa-
15,χρείαν,χρεία,n-s---fa-
16,ἴδωμεν,εἶδον,v1pasa---
17,",",punc1,u--------
18,κ-,καί,c--------
19,ἂν,ἄν1,d--------
20,εἴ,εἰ,c--------
21,τι,τις,p-s---na-
22,πρὸς,πρός,r--------
23,τὸ,ὁ,l-s---na-
24,εἰδέναι,οἶδα,v--rna---
25,περὶ,περί,r--------
26,αὐτῶν,αὐτός,p-p---ng-
27,δυναίμεθα,δύναμαι,v1ppoe---
28,λαβεῖν,λαμβάνω,v--ana---
29,βέλτιον,βελτίων,a-s---nac
30,τῶν,ὁ,l-p---ng-
31,νῦν,νῦν,d--------
32,ὑπολαμβανομένων,ὑπολαμβάνω,v-pppeng-
33,.,punc1,u--------
