@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,Σικελίᾳ,Σικελία,n-s---fd-
3,δέ,δέ,d--------
4,τις,τις,p-s---mn-
5,τεθέντος,τίθημι,v-sappng-
6,παρ᾽,παρά,r--------
7,αὐτῷ,αὐτός,p-s---md-
8,νομίσματος,νόμισμα,n-s---ng-
9,συνεπρίατο,συμπρίασθαι,v3siim---
10,πάντα,πᾶς,a-s---ma-
11,τὸν,ὁ,l-s---ma-
12,σίδηρον,σίδηρος,n-s---ma-
13,ἐκ,ἐκ,r--------
14,τῶν,ὁ,l-p---ng-
15,σιδηρείων,σιδήρειος,a-p---ng-
16,",",punc1,u--------
17,μετὰ,μετά,r--------
18,δὲ,δέ,c--------
19,ταῦτα,οὗτος,p-p---na-
20,ὡς,ὡς,c--------
21,ἀφίκοντο,ἀφικνέομαι,v3paim---
22,ἐκ,ἐκ,r--------
23,τῶν,ὁ,l-p---ng-
24,ἐμπορίων,ἐμπόριον,n-p---ng-
25,οἱ,ὁ,l-p---mn-
26,ἔμποροι,ἔμπορος,a-p---mn-
27,",",punc1,u--------
28,ἐπώλει,πωλέω,v3siia---
29,μόνος,μόνος,a-s---mn-
30,",",punc1,u--------
31,οὐ,οὐ,d-------_
32,πολλὴν,πολύς,a-s---fa-
33,ποιήσας,ποιέω,v-sapamn-
34,ὑπερβολὴν,ὑπερβολή,n-s---fa-
35,τῆς,ὁ,l-s---fg-
36,τιμῆς,τιμή,n-s---fg-
37,:,punc1,u--------
