@id,@form,@lemma,@postag
1,ὥστ᾽,ὥστε,d--------
2,",",punc1,u--------
3,ἐπεὶ,ἐπεί,c--------
4,περὶ,περί,r--------
5,μὲν,μέν,d--------
6,τούτων,οὗτος,p-p---ng-
7,διώρισται,διά-ὁρίζω,v3srie---
8,",",punc1,u--------
9,περὶ,περί,r--------
10,δὲ,δέ,c--------
11,τῶν,ὁ,l-p---ng-
12,λοιπῶν,λοιπός,a-p---ng-
13,ἐν,ἐν,r--------
14,ἄλλοις,ἄλλος,p-p---nd-
15,λεκτέον,λεκτέος,a-s---nn-
16,",",punc1,u--------
17,ἀφέντες,ἀφίημι,v-papamn-
18,ὡς,ὡς,d--------
19,τέλος,τέλος,n-s---na-
20,ἔχοντας,ἔχω,v-pppama-
21,τοὺς,ὁ,l-p---ma-
22,νῦν,νῦν,d--------
23,λόγους,λόγος,n-p---ma-
24,",",punc1,u--------
25,ἄλλην,ἄλλος,a-s---fa_
26,ἀρχὴν,ἀρχή,n-s---fa-
27,ποιησάμενοι,ποιέω,v-papmmn-
28,λέγωμεν,λέγω3,v1ppsa---
29,",",punc1,u--------
30,καὶ,καί,c--------
31,πρῶτον,πρῶτος,a-s---na-
32,ἐπισκεψώμεθα,ἐπισκέπτομαι,v1pase---
33,περὶ,περί,r--------
34,τῶν,ὁ,l-p---mg-
35,ἀποφηναμένων,ἀποφαίνω,v-papmmg-
36,περὶ,περί,r--------
37,τῆς,ὁ,l-s---fg-
38,πολιτείας,πολιτεία,n-s---fg-
39,τῆς,ὁ,l-s---fg-
40,ἀρίστης,ἄριστος,a-s---fg-
41,.,punc1,u--------
