@id,@form,@lemma,@postag
1,οὐδὲν,οὐδείς,a-s---nn_
2,γὰρ,γάρ,d--------
3,ὄργανον,ὄργανον,n-s---nn-
4,ἄπειρον,ἄπειρος2,a-s---nn-
5,οὐδεμιᾶς,οὐδείς,a-s---fg_
6,ἐστι,εἰμί,v3spia---
7,τέχνης,τέχνη,n-s---fg-
8,οὔ,οὐ,d--------
9,-τε,τε,d--------
10,πλήθει,πλῆθος,n-s---nd-
11,οὔ,οὐ,d--------
12,-τε,τε,c--------
13,μεγέθει,μέγεθος,n-s---nd-
14,",",punc1,u--------
15,ὁ,ὁ,l-s---mn-
16,δὲ,δέ,c--------
17,πλοῦτος,πλοῦτος1,n-s---mn-
18,ὀργάνων,ὄργανον,n-p---ng-
19,πλῆθός,πλῆθος,n-s---nn-
20,ἐστιν,εἰμί,v3spia---
21,οἰκονομικῶν,οἰκονομικός,a-p---ng-
22,καὶ,καί,c--------
23,πολιτικῶν,πολιτικός,a-p---ng-
24,.,punc1,u--------
