@id,@form,@lemma,@postag
1,διό,διό,d-------_
2,φασιν,φημί,v3ppia---
3,οἱ,ὁ,l-p---mn-
4,ποιηταὶ,ποιητής,n-p---mn-
5,",",punc1,u--------
6,βαρβάρων,βάρβαρος,n-p---mg-
7,δ᾽,δέ,d--------
8,Ἕλληνας,Ἕλλην,n-p---ma-
9,ἄρχειν,ἄρχω,v--pna---
10,εἰκός,εἰκός,v-srpann-
11,.,punc1,u--------
12,ἐστιν,εἰμί,v3spia---
13,",",punc1,u--------
14,ὡς,ὡς,d--------
15,ταὐτὸ,αὐτός,a-s---na_
16,φύσει,φύσις,n-s---fd-
17,βάρβαρον,βάρβαρος,a-s---na-
18,καὶ,καί,c--------
19,δοῦλον,δοῦλος,a-s---na-
20,ὄν,εἰμί,v-sppana-
21,.,punc1,u--------
