@id,@form,@lemma,@postag
1,φανερὸν,φανερός,a-s---nn-
2,τοίνυν,τοίνυν,d--------
3,ὅτι,ὅτι2,c--------
4,ἀνάγκη,ἀνάγκη,n-s---fn-
5,μὲν,μέν,d--------
6,μετέχειν,μετέχω,v--pna---
7,ἀμφοτέρους,ἀμφότερος,a-p---ma-
8,ἀρετῆς,ἀρετή,n-s---fg-
9,",",punc1,u--------
10,ταύτης,οὗτος,p-s---fg-
11,δ᾽,δέ,c--------
12,εἶναι,εἰμί,v--pna---
13,διαφοράς,διαφορά,n-p---fa-
14,",",punc1,u--------
15,(,(,u--------
16,ὥσπερ,ὥσπερ,c--------
17,καὶ,καί,d--------
18,τῶν,ὁ,l-p---mg-
19,φύσει,φύσις,n-s---fd-
20,ἀρχομένων,ἄρχω,v-pppemg-
21,),),u--------
22,.,punc1,u--------
23,ἐστιν,εἰμί,v3spia---
24,ἐστιν,εἰμί,v3spia---
25,ἐστιν,εἰμί,v3spia---
26,διαφοράς,διαφορά,n-p---fa-
