@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,ὁμοίως,ὅμοιος,d--------
3,δῆλον,δῆλος,a-s---nn-
4,ὅτι,ὅτι2,c--------
5,καὶ,καί,d--------
6,γενομένοις,γίγνομαι,v-papmnd-
7,οἰητέον,οἰητέον,a-s---nn-
8,τά,ὁ,l-p---na-
9,τε,τε,d--------
10,φυτὰ,φυτόν,n-p---na-
11,τῶν,ὁ,l-p---ng-
12,ζῴων,ζῷον,n-p---ng-
13,ἕνεκεν,ἕνεκα,r--------
14,εἶναι,εἰμί,v--pna---
15,καὶ,καί,c--------
16,τὰ,ὁ,l-p---na-
17,ἄλλα,ἄλλος,a-p---na_
18,ζῷα,ζῷον,n-p---na-
19,τῶν,ὁ,l-p---mg-
20,ἀνθρώπων,ἄνθρωπος,n-p---mg-
21,χάριν,χάρις,r--------
22,",",punc1,u--------
23,τὰ,ὁ,l-p---na-
24,μὲν,μέν,d--------
25,ἥμερα,ἥμερος,a-p---na-
26,καὶ,καί,d--------
27,διὰ,διά,r--------
28,τὴν,ὁ,l-s---fa-
29,χρῆσιν,χρῆσις,n-s---fa-
30,καὶ,καί,c--------
31,διὰ,διά,r--------
32,τὴν,ὁ,l-s---fa-
33,τροφήν,τροφή,n-s---fa-
34,",",punc1,u--------
35,τῶν,ὁ,l-p---ng-
36,δ᾽,δέ,c--------
37,ἀγρίων,ἄγριος,a-p---ng-
38,",",punc1,u--------
39,εἰ,εἰ,c--------
40,μὴ,μή,d--------
41,πάντα,πᾶς,a-p---nn-
42,",",punc1,u--------
43,ἀλλὰ,ἀλλά,c--------
44,τά,ὁ,l-p---na-
45,γε,γε,d--------
46,πλεῖστα,πλεῖστος,a-p---na-
47,τῆς,ὁ,l-s---fg-
48,τροφῆς,τροφή,n-s---fg-
49,καὶ,καί,c--------
50,ἄλλης,ἄλλος,a-s---fg_
51,βοηθείας,βοήθεια,n-s---fg-
52,ἕνεκεν,ἕνεκα,r--------
53,",",punc1,u--------
54,ἵνα,ἵνα,c--------
55,καὶ,καί,d--------
56,ἐσθὴς,ἐσθής,n-s---fn-
57,καὶ,καί,c--------
58,ἄλλα,ἄλλος,a-p---nn_
59,ὄργανα,ὄργανον,n-p---nn-
60,γίνηται,γίγνομαι,v3spse---
61,ἐξ,ἐκ,r--------
62,αὐτῶν,αὐτός,p-p---ng-
63,.,punc1,u--------
64,ἐστιν,εἰμί,v3spia---
65,εἶναι,εἰμί,v--pna---
66,εἶναι,εἰμί,v--pna---
67,εἶναι,εἰμί,v--pna---
68,ἐστιν,εἰμί,v3spia---
