@id,@form,@lemma,@postag
1,διὸ,διό,d--------
2,καὶ,καί,d--------
3,ἡ,ὁ,l-s---fn-
4,πολεμικὴ,πολεμικός,a-s---fn-
5,φύσει,φύσις,n-s---fd-
6,κτητική,κτητικός,a-s---fn-
7,πως,πως,d--------
8,ἔσται,εἰμί,v3sfim---
9,(,(,u--------
10,ἡ,ὁ,l-s---fn-
11,γὰρ,γάρ,d--------
12,θηρευτικὴ,θηρευτικός,a-s---fn-
13,μέρος,μέρος,n-s---nn-
14,αὐτῆς,αὐτός,p-s---fg-
15,),),u--------
16,",",punc1,u--------
17,ᾗ,ὅς,p-s---fd-
18,δεῖ,δεῖ,v3siia---
19,χρῆσθαι,χράομαι,v--pne---
20,πρός,πρός,r--------
21,τε,τε,d--------
22,τὰ,ὁ,l-p---na-
23,θηρία,θηρίον,n-p---na-
24,καὶ,καί,c--------
25,τῶν,ὁ,l-p---mg-
26,ἀνθρώπων,ἄνθρωπος,n-p---mg-
27,ὅσοι,ὅσος,a-p---mn-
28,πεφυκότες,φύω,v-prpamn-
29,ἄρχεσθαι,ἄρχω,v--pne---
30,μὴ,μή,d--------
31,θέλουσιν,ἐθέλω,v3ppia---
32,",",punc1,u--------
33,ὡς,ὡς,d--------
34,φύσει,φύσις,n-s---fd-
35,δίκαιον,δίκαιος,a-s---ma-
36,τοῦτον,οὗτος,a-s---ma_
37,ὄντα,εἰμί,v-sppama-
38,τὸν,ὁ,l-s---ma-
39,πόλεμον,πόλεμος,n-s---ma-
40,.,punc1,u--------
41,ἐστιν,εἰμί,v3spia---
