@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,ἀπορήσειεν,ἀπορέω,v3saoa---
4,ἄν,ἄν1,d--------
5,τις,τις,p-s---mn-
6,διὰ,διά,r--------
7,τί,τις,p-s---na-
8,ἡ,ὁ,l-s---fn-
9,μὲν,μέν,d--------
10,χρηματιστικὴ,χρηματιστικός,a-s---fn-
11,μόριον,μόριον,n-s---nn-
12,τῆς,ὁ,l-s---fg-
13,οἰκονομίας,οἰκονομία,n-s---fg-
14,",",punc1,u--------
15,ἡ,ὁ,l-s---fn-
16,δ᾽,δέ,c--------
17,ἰατρικὴ,ἰατρικός,a-s---fn-
18,οὐ,οὐ,d-------_
19,μόριον,μόριον,n-s---nn-
20,:,punc1,u--------
21,ἐστιν,εἰμί,v3spia---
22,ἐστιν,εἰμί,v3spia---
