@id,@form,@lemma,@postag
1,ἔστι,εἰμί,v3spia---
2,δὲ,δέ,d--------
3,γένος,γένος,n-s---nn-
4,ἄλλο,ἄλλος,a-s---nn_
5,κτητικῆς,κτητικός,a-s---fg-
6,",",punc1,u--------
7,ἣν,ὅς,p-s---fa-
8,μάλιστα,μάλιστα,d--------
9,καλοῦσι,καλέω,v3ppia---
10,",",punc1,u--------
11,καὶ,καί,c--------
12,δίκαιον,δίκαιος,a-s---nn-
13,αὐτὸ,αὐτός,p-s---na-
14,καλεῖν,καλέω,v--pna---
15,",",punc1,u--------
16,χρηματιστικήν,χρηματιστικός,a-s---fa-
17,",",punc1,u--------
18,δι᾽,διά,r--------
19,ἣν,ὅς,p-s---fa-
20,οὐδὲν,οὐδείς,a-s---nn_
21,δοκεῖ,δοκέω,v3spia---
22,πέρας,πέρας,n-s---nn-
23,εἶναι,εἰμί,v--pna---
24,πλούτου,πλοῦτος1,n-s---mg-
25,καὶ,καί,c--------
26,κτήσεως,κτῆσις,n-s---fg-
27,:,punc1,u--------
28,ἐστιν,εἰμί,v3spia---
