@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,d-------_
2,διαστάντων,διαστάζω,v-pfpamg-
3,γε,γε,d--------
4,χωρὶς,χωρίς,d--------
5,τούτων,οὗτος,a-p---mg_
6,τῶν,ὁ,l-p---mg-
7,λόγων,λόγος,n-p---mg-
8,οὔ,οὐ,d--------
9,-τε,τε,d--------
10,ἰσχυρὸν,ἰσχυρός,a-s---na-
11,οὐθὲν,οὐδείς,p-s---na-
12,ἔχουσιν,ἔχω,v3ppia---
13,οὔ,οὐ,d--------
14,-τε,τε,c--------
15,πιθανὸν,πιθανός,a-s---na-
16,ἅτεροι,ἅτερος,a-p---mn-
17,λόγοι,λόγος,n-p---mn-
18,",",punc1,u--------
19,ὡς,ὡς,c--------
20,οὐ,οὐ,d-------_
21,δεῖ,δεῖ,v3siia---
22,τὸ,ὁ,l-s---na-
23,βέλτιον,βελτίων,a-s---nac
24,κατ᾽,κατά,r--------
25,ἀρετὴν,ἀρετή,n-s---fa-
26,ἄρχειν,ἄρχω,v--pna---
27,καὶ,καί,c--------
28,δεσπόζειν,δεσπόζω,v--pna---
29,.,punc1,u--------
