@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,d-------_
2,τοῦτό,οὗτος,p-s---nn-
3,γε,γε,d--------
4,φανερόν,φανερός,a-s---nn-
5,",",punc1,u--------
6,ὡς,ὡς,c--------
7,εἰ,εἰ,c--------
8,τοσοῦτον,τοσοῦτος,a-s---na_
9,γένοιντο,γίγνομαι,v3paom---
10,διάφοροι,διάφορος,a-p---mn-
11,τὸ,ὁ,l-s---na-
12,σῶμα,σῶμα,n-s---na-
13,μόνον,μόνος,a-s---na-
14,ὅσον,ὅσος,a-s---na-
15,αἱ,ὁ,l-p---fn-
16,τῶν,ὁ,l-p---mg-
17,θεῶν,θεός,n-p---mg-
18,εἰκόνες,εἰκών,n-p---fn-
19,",",punc1,u--------
20,τοὺς,ὁ,l-p---ma-
21,ὑπολειπομένους,ὑπολείπω,v-pppema-
22,πάντες,πᾶς,a-p---mn-
23,φαῖεν,φημί,v3ppoa---
24,ἂν,ἄν1,d--------
25,ἀξίους,ἄξιος,a-p---ma-
26,εἶναι,εἰμί,v--pna---
27,τούτοις,οὗτος,p-p---md-
28,δουλεύειν,δουλεύω,v--pna---
29,.,punc1,u--------
30,ἐστιν,εἰμί,v3spia---
31,γένοιντο,γίγνομαι,v3paom---
