@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,γὰρ,γάρ,d--------
3,οἰκία,οἰκία,n-s---fn-
4,μὲν,μέν,d--------
5,πᾶσα,πᾶς,a-s---fn-
6,μέρος,μέρος,n-s---nn-
7,πόλεως,πόλις,n-s---fg-
8,",",punc1,u--------
9,ταῦτα,οὗτος,p-p---nn-
10,δ᾽,δέ,d--------
11,οἰκίας,οἰκία,n-s---fg-
12,",",punc1,u--------
13,τὴν,ὁ,l-s---fa-
14,δὲ,δέ,c--------
15,τοῦ,ὁ,l-s---ng-
16,μέρους,μέρος,n-s---ng-
17,πρὸς,πρός,r--------
18,τὴν,ὁ,l-s---fa-
19,τοῦ,ὁ,l-s---ng-
20,ὅλου,ὅλος,a-s---ng-
21,δεῖ,δεῖ,v3siia---
22,βλέπειν,βλέπω,v--pna---
23,ἀρετήν,ἀρετή,n-s---fa-
24,",",punc1,u--------
25,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-
26,πρὸς,πρός,r--------
27,τὴν,ὁ,l-s---fa-
28,πολιτείαν,πολιτεία,n-s---fa-
29,βλέποντας,βλέπω,v-pppama-
30,παιδεύειν,παιδεύω,v--pna---
31,καὶ,καί,d--------
32,τοὺς,ὁ,l-p---ma-
33,παῖδας,παῖς,n-p---ma-
34,καὶ,καί,c--------
35,τὰς,ὁ,l-p---fa-
36,γυναῖκας,γυνή,n-p---fa-
37,",",punc1,u--------
38,εἴπερ,εἴπερ,c--------
39,τι,τις,a-s---na_
40,διαφέρει,διαφέρω,v3spia---
41,πρὸς,πρός,r--------
42,τὸ,ὁ,l-s---na-
43,τὴν,ὁ,l-s---fa-
44,πόλιν,πόλις,n-s---fa-
45,εἶναι,εἰμί,v--pna---
46,σπουδαίαν,σπουδαῖος,a-s---fa-
47,καὶ,καί,d--------
48,τὸ,ὁ,l-s---na-
49,τοὺς,ὁ,l-p---ma-
50,παῖδας,παῖς,n-p---ma-
51,εἶναι,εἰμί,v--pna---
52,σπουδαίους,σπουδαῖος,a-p---ma-
53,καὶ,καί,c--------
54,τὰς,ὁ,l-p---fa-
55,γυναῖκας,γυνή,n-p---fa-
56,σπουδαίας,σπουδαῖος,a-p---fa-
57,.,punc1,u--------
58,ἐστιν,εἰμί,v3spia---
59,ἐστιν,εἰμί,v3spia---
60,ἐστιν,εἰμί,v3spia---
61,εἶναι,εἰμί,v--pna---
