@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,τὸν,ὁ,l-s---ma-
4,πλοῦτον,πλοῦτος1,n-s---ma-
5,πολλάκις,πολλάκις,d--------
6,τιθέασι,τίθημι,v3ppia---
7,νομίσματος,νόμισμα,n-s---ng-
8,πλῆθος,πλῆθος,n-s---na-
9,",",punc1,u--------
10,διὰ,διά,r--------
11,τὸ,ὁ,l-s---na-
12,περὶ,περί,r--------
13,τοῦτ᾽,οὗτος,p-s---na-
14,εἶναι,εἰμί,v--pna---
15,τὴν,ὁ,l-s---fa-
16,χρηματιστικὴν,χρηματιστικός,a-s---fa-
17,καὶ,καί,c--------
18,τὴν,ὁ,l-s---fa-
19,καπηλικήν,καπηλικός,a-s---fa-
20,.,punc1,u--------
