@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---ng-
2,δ᾽,δέ,d--------
3,ὀργάνων,ὄργανον,n-p---ng-
4,τὰ,ὁ,l-p---nn-
5,μὲν,μέν,d--------
6,ἄψυχα,ἄψυχος,a-p---nn-
7,τὰ,ὁ,l-p---nn-
8,δὲ,δέ,c--------
9,ἔμψυχα,ἔμψυχος,a-p---nn-
10,(,(,u--------
11,οἷον,οἷος,a-s---na-
12,τῷ,ὁ,l-s---md-
13,κυβερνήτῃ,κυβερνήτης,n-s---md-
14,ὁ,ὁ,l-s---mn-
15,μὲν,μέν,d--------
16,οἴαξ,οἴαξ,n-s---mn-
17,ἄψυχον,ἄψυχος,a-s---nn-
18,ὁ,ὁ,l-s---mn-
19,δὲ,δέ,c--------
20,πρῳρεὺς,πρῳρεύς,n-s---fn-
21,ἔμψυχον,ἔμψυχος,a-s---nn-
22,:,punc1,u--------
23,ἐστιν,εἰμί,v3spia---
24,ἐστιν,εἰμί,v3spia---
25,ἐστιν,εἰμί,v3spia---
26,ἐστιν,εἰμί,v3spia---
