@id,@form,@lemma,@postag
1,διὸ,διό,d--------
2,τὸν,ὁ,l-s---ma-
3,μὲν,μέν,d--------
4,ἄρχοντα,ἄρχω,v-sppama-
5,τελέαν,τέλειος,a-s---fa-
6,ἔχειν,ἔχω,v--pna---
7,δεῖ,δεῖ,v3siia---
8,τὴν,ὁ,l-s---fa-
9,διανοητικὴν,διανοητικός,a-s---fa-
10,ἀρετήν,ἀρετή,n-s---fa-
11,(,(,u--------
12,τὸ,ὁ,l-s---nn-
13,γὰρ,γάρ,d--------
14,ἔργον,ἔργον,n-s---nn-
15,ἐστὶν,εἰμί,v3spia---
16,ἁπλῶς,ἁπλός,d-------p
17,τοῦ,ὁ,l-s---mg-
18,ἀρχιτέκτονος,ἀρχιτέκτων,n-s---mg-
19,",",punc1,u--------
20,ὁ,ὁ,l-s---mn-
21,δὲ,δέ,c--------
22,λόγος,λόγος,n-s---mn-
23,ἀρχιτέκτων,ἀρχιτέκτων,n-s---mn-
24,),),u--------
25,",",punc1,u--------
26,τῶν,ὁ,l-p---ng-
27,δ᾽,δέ,c--------
28,ἄλλων,ἄλλος,p-p---ng-
29,ἕκαστον,ἕκαστος,a-s---na-
30,ὅσον,ὅσος,a-s---nn-
31,ἐπιβάλλει,ἐπιβάλλω,v3spia---
32,αὐτοῖς,αὐτός,p-p---nd-
33,.,punc1,u--------
34,ἔχειν,ἔχω,v--pna---
35,ἐστιν,εἰμί,v3spia---
