@id,@form,@lemma,@postag
1,καθόλου,καθόλου,d--------
2,γὰρ,γάρ,d--------
3,οἱ,ὁ,l-p---mn-
4,λέγοντες,λέγω3,v-pppamn-
5,ἐξαπατῶσιν,ἐξαπατάω,v3ppia---
6,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-
7,ὅτι,ὅτι2,c--------
8,τὸ,ὁ,l-s---nn-
9,εὖ,εὖ,d--------
10,ἔχειν,ἔχω,v--pna---
11,τὴν,ὁ,l-s---fa-
12,ψυχὴν,ψυχή,n-s---fa-
13,ἀρετή,ἀρετή,n-s---fn-
14,",",punc1,u--------
15,ἢ,ἤ1,d--------
16,τὸ,ὁ,l-s---nn-
17,ὀρθοπραγεῖν,ὀρθοπραγέω,v--pna---
18,",",punc1,u--------
19,ἤ,ἤ1,c--------
20,τι,τις,p-s---nn-
21,τῶν,ὁ,l-p---ng-
22,τοιούτων,τοιοῦτος,p-p---ng-
23,:,punc1,u--------
24,ἐστιν,εἰμί,v3spia---
