@id,@form,@lemma,@postag
1,τῆς,ὁ,l-s---fg-
2,δὲ,δέ,d--------
3,μεταβλητικῆς,μεταβλητικός,a-s---fg-
4,μέγιστον,μέγας,a-s---nn-
5,μὲν,μέν,d--------
6,ἐμπορία,ἐμπορία,n-s---fn-
7,(,(,u--------
8,καὶ,καί,d--------
9,ταύτης,οὗτος,p-s---fg-
10,μέρη,μέρος,n-p---nn-
11,τρία,τρεῖς,a-p---nn_
12,",",punc1,u--------
13,ναυκληρία,ναυκληρία,n-s---fn-
14,φορτηγία,φορτηγία,n-s---fn-
15,παράστασις,παράστασις,n-s---fn-
16,:,punc1,u--------
17,διαφέρει,διαφέρω,v3spia---
18,δὲ,δέ,d--------
19,τούτων,οὗτος,p-p---ng-
20,ἕτερα,ἕτερος,a-p---nn-
21,ἑτέρων,ἕτερος,a-p---ng-
22,τῷ,ὁ,l-s---nd-
23,τὰ,ὁ,l-p---na-
24,μὲν,μέν,d--------
25,ἀσφαλέστερα,ἀσφαλής,a-p---nac
26,εἶναι,εἰμί,v--pna---
27,",",punc1,u--------
28,τὰ,ὁ,l-p---na-
29,δὲ,δέ,c--------
30,πλείω,πλείων,a-s---fac
31,πορίζειν,πορίζω,v--pna---
32,τὴν,ὁ,l-s---fa-
33,ἐπικαρπίαν,ἐπικαρπία,n-s---fa-
34,),),u--------
35,",",punc1,u--------
36,δεύτερον,δεύτερος,a-s---nn-
37,δὲ,δέ,d--------
38,τοκισμός,τοκισμός,n-s---mn-
39,",",punc1,u--------
40,τρίτον,τρίτος,a-s---nn-
41,δὲ,δέ,c--------
42,μισθαρνία,μισθαρνία,n-s---fn-
43,(,(,u--------
44,ταύτης,οὗτος,p-s---fg-
45,δ᾽,δέ,d--------
46,ἡ,ὁ,l-s---fn-
47,μὲν,μέν,d--------
48,τῶν,ὁ,l-p---fg-
49,βαναύσων,βάναυσος,a-p---fg-
50,τεχνῶν,τέχνη,n-p---fg-
51,",",punc1,u--------
52,ἡ,ὁ,l-s---fn-
53,δὲ,δέ,c--------
54,τῶν,ὁ,l-p---ng-
55,ἀτέχνων,ἄτεχνος,a-p---ng-
56,καὶ,καί,c--------
57,τῷ,ὁ,l-s---nd-
58,σώματι,σῶμα,n-s---nd-
59,μόνῳ,μόνος,a-s---nd-
60,χρησίμων,χρήσιμος,a-p---ng-
61,),),u--------
62,:,punc1,u--------
63,ἐστιν,εἰμί,v3spia---
64,ἐστιν,εἰμί,v3spia---
65,ἐστιν,εἰμί,v3spia---
66,ἐστιν,εἰμί,v3spia---
67,καί,καί,c--------
68,ἐστιν,εἰμί,v3spia---
69,ἐστιν,εἰμί,v3spia---
