@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τοιαύτη,τοιοῦτος,a-s---fn_
5,μεταβλητικὴ,μεταβλητικός,a-s---fn-
6,οὔ,οὐ,d--------
7,-τε,τε,d--------
8,παρὰ,παρά,r--------
9,φύσιν,φύσις,n-s---fa-
10,οὔ,οὐ,d--------
11,-τε,τε,c--------
12,χρηματιστικῆς,χρηματιστικός,a-s---fg-
13,ἐστιν,εἰμί,v3spia---
14,εἶδος,εἶδος,n-s---na-
15,οὐδέν,οὐδείς,a-s---na_
16,(,(,u--------
17,εἰς,εἰς,r--------
18,ἀναπλήρωσιν,ἀναπλήρωσις,n-s---fa-
19,γὰρ,γάρ,d--------
20,τῆς,ὁ,l-s---fg-
21,κατὰ,κατά,r--------
22,φύσιν,φύσις,n-s---fa-
23,αὐταρκείας,αὐτάρκεια,n-s---fg-
24,ἦν,εἰμί,v3siia---
25,),),u--------
26,:,punc1,u--------
27,ἐστιν,εἰμί,v3spia---
