@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,μή,μή,d--------
4,",",punc1,u--------
5,συμβήσεται,συμβαίνω,v3sasm---
6,τοὺς,ὁ,l-p---ma-
7,εὐγενεστάτους,εὐγενής,a-p---mas
8,εἶναι,εἰμί,v--pna---
9,δοκοῦντας,δοκέω,v-pppama-
10,δούλους,δοῦλος,n-p---ma-
11,εἶναι,εἰμί,v--pna---
12,καὶ,καί,c--------
13,ἐκ,ἐκ,r--------
14,δούλων,δοῦλος,n-p---mg-
15,",",punc1,u--------
16,ἐὰν,ἐάν,c--------
17,συμβῇ,συμβαίνω,v3sasa---
18,πραθῆναι,πιπράσκω,v--anp---
19,ληφθέντας,λαμβάνω,v-pappma-
20,.,punc1,u--------
21,[0],[0],v_____---
