@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,καὶ,καί,d--------
3,τὸ,ὁ,l-s---nn-
4,κτῆμα,κτῆμα,n-s---nn-
5,ὄργανον,ὄργανον,n-s---nn-
6,πρὸς,πρός,r--------
7,ζωήν,ζωή,n-s---fa-
8,ἐστι,εἰμί,v3spia---
9,",",punc1,u--------
10,καὶ,καί,d--------
11,ἡ,ὁ,l-s---fn-
12,κτῆσις,κτῆσις,n-s---fn-
13,πλῆθος,πλῆθος,n-s---nn-
14,ὀργάνων,ὄργανον,n-p---ng-
15,ἐστί,εἰμί,v3spia---
16,",",punc1,u--------
17,καὶ,καί,c--------
18,ὁ,ὁ,l-s---mn-
19,δοῦλος,δοῦλος,n-s---mn-
20,κτῆμά,κτῆμα,n-s---nn-
21,τι,τις,a-s---nn_
22,ἔμψυχον,ἔμψυχος,a-s---nn-
23,",",punc1,u--------
24,καὶ,καί,d--------
25,ὥσπερ,ὥσπερ,c--------
26,ὄργανον,ὄργανον,n-s---nn-
27,πρὸ,πρό,r--------
28,ὀργάνων,ὄργανον,n-p---ng-
29,πᾶς,πᾶς,a-s---mn-
30,ὑπηρέτης,ὑπηρέτης,n-s---mn-
31,.,punc1,u--------
32,ἐστιν,εἰμί,v3spia---
33,ἐστιν,εἰμί,v3spia---
