@id,@form,@lemma,@postag
1,ἓν,εἷς,a-s---nn_
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,εἶδος,εἶδος,n-s---nn-
5,κτητικῆς,κτητικός,a-s---fg-
6,κατὰ,κατά,r--------
7,φύσιν,φύσις,n-s---fa-
8,τῆς,ὁ,l-s---fg-
9,οἰκονομικῆς,οἰκονομικός,a-s---fg-
10,μέρος,μέρος,n-s---nn-
11,ἐστίν,εἰμί,v3spia---
12,",",punc1,u--------
13,καθὸ,καθό,d--------
14,δεῖ,δεῖ,v3siia---
15,ἤτοι,ἤτοι,d--------
16,ὑπάρχειν,ὑπάρχω,v--pna---
17,ἢ,ἢ,c--------
18,πορίζειν,πορίζω,v--pna---
19,αὐτὴν,αὐτός,p-s---fa-
20,ὅπως,ὅπως,c--------
21,ὑπάρχῃ,ὑπάρχω,v3spsa---
22,ὧν,ὅς,a-p---ng_
23,ἔστι,εἰμί,v3spia---
24,θησαυρισμὸς,θησαυρισμός,n-s---mn-
25,χρημάτων,χρῆμα,n-p---ng-
26,πρὸς,πρός,r--------
27,ζωὴν,ζωή,n-s---fa-
28,ἀναγκαίων,ἀμ̄ακαῖος,a-p---ng-
29,",",punc1,u--------
30,καὶ,καί,c--------
31,χρησίμων,χρήσιμος,a-p---ng-
32,εἰς,εἰς,r--------
33,κοινωνίαν,κοινωνία,n-s---fa-
34,πόλεως,πόλις,n-s---fg-
35,ἢ,ἢ,c--------
36,οἰκίας,οἰκία,n-s---fg-
37,.,punc1,u--------
