@id,@form,@lemma,@postag
1,ὅτι,ὅτι2,c--------
2,μὲν,μέν,d--------
3,τοίνυν,τοίνυν,d--------
4,ἔστι,εἰμί,v3spia---
5,τις,τις,a-s---fn_
6,κτητικὴ,κτητικός,a-s---fn-
7,κατὰ,κατά,r--------
8,φύσιν,φύσις,n-s---fa-
9,τοῖς,ὁ,l-p---md-
10,οἰκονόμοις,οἰκόνομος,n-p---md-
11,καὶ,καί,c--------
12,τοῖς,ὁ,l-p---md-
13,πολιτικοῖς,πολιτικός,a-p---md-
14,",",punc1,u--------
15,καὶ,καί,c--------
16,δι᾽,διά,r--------
17,ἣν,ὅς,a-s---fa_
18,αἰτίαν,αἰτία,n-s---fa-
19,",",punc1,u--------
20,δῆλον,δῆλος,a-s---nn-
21,.,punc1,u--------
22,ἐστιν,εἰμί,v3spia---
23,ἐστιν,εἰμί,v3spia---
