@id,@form,@lemma,@postag
1,πρῶτον,πρῶτος,a-s---na-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,περὶ,περί,r--------
5,δούλων,δοῦλος,n-p---mg-
6,ἀπορήσειεν,ἀπορέω,v3saoa---
7,ἄν,ἄν1,d--------
8,τις,τις,p-s---mn-
9,",",punc1,u--------
10,πότερον,πότερος,a-s---na-
11,ἔστιν,εἰμί,v3spia---
12,ἀρετή,ἀρετή,n-s---fn-
13,τις,τις,a-s---fn_
14,δούλου,δοῦλος,n-s---mg-
15,παρὰ,παρά,r--------
16,τὰς,ὁ,l-p---fa-
17,ὀργανικὰς,ὀργανικός,a-p---fa-
18,καὶ,καί,c--------
19,διακονικὰς,διακονικός,a-p---fa-
20,ἄλλη,ἄλλος,a-s---fn_
21,τιμιωτέρα,τίμιος,a-s---fnc
22,τούτων,οὗτος,p-p---fg-
23,",",punc1,u--------
24,οἷον,οἷος,a-s---na-
25,σωφροσύνη,σωφροσύνη,n-s---fn-
26,καὶ,καί,d--------
27,ἀνδρεία,ἀνδρεία,n-s---fn-
28,καὶ,καί,d--------
29,δικαιοσύνη,δικαιοσύνη,n-s---fn-
30,καὶ,καί,c--------
31,τῶν,ὁ,l-p---fg-
32,ἄλλων,ἄλλος,a-p---fg_
33,τῶν,ὁ,l-p---fg-
34,τοιούτων,τοιοῦτος,a-p---fg_
35,ἕξεων,ἕξις,n-p---fg-
36,",",punc1,u--------
37,ἢ,ἢ,c--------
38,οὐκ,οὐ,d--------
39,ἔστιν,εἰμί,v3spia---
40,οὐδεμία,οὐδείς,p-s---fn-
41,παρὰ,παρά,r--------
42,τὰς,ὁ,l-p---fa-
43,σωματικὰς,σωματικός,a-p---fa-
44,ὑπηρεσίας,ὑπηρεσία,n-p---fa-
45,(,(,u--------
46,ἔχει,ἔχω,v3spia---
47,γὰρ,γάρ,d--------
48,ἀπορίαν,ἀπορία,n-s---fa-
49,ἀμφοτέρως,ἀμφοτέρως,d--------
50,:,punc1,u--------
51,οὖσα,εἰμί,v-sppafn-
