@id,@form,@lemma,@postag
1,τοῦτο,οὗτος,p-s---na-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,Διονύσιος,Διονύσιος,n-s---mn-
5,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-
6,τὰ,ὁ,l-p---na-
7,μὲν,μέν,d--------
8,χρήματα,χρῆμα,n-p---na-
9,ἐκέλευσεν,κελεύω,v3saia---
10,ἐκκομίσασθαι,ἐκκομίζω,v--anm---
11,",",punc1,u--------
12,μὴ,μή,d--------
13,μέντοι,μέντοι,c--------
14,γε,γε,d--------
15,ἔτι,ἔτι,d--------
16,μένειν,μένω,v--pna---
17,ἐν,ἐν,r--------
18,Συρακούσαις,Συράκουσα,n-p---fd-
19,",",punc1,u--------
20,ὡς,ὡς,d--------
21,πόρους,πόρος,n-p---ma-
22,εὑρίσκοντα,εὑρίσκω,v-sppama-
23,τοῖς,ὁ,l-p---nd-
24,αὑτοῦ,ἑαυτοῦ,p-s---mg-
25,πράγμασιν,πρᾶγμα,n-p---nd-
26,ἀσυμφόρους,ἀσύμφορος,a-p---ma-
27,:,punc1,u--------
