@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,ἄτοπον,ἄτοπος,a-s---nn-
3,τοιοῦτον,τοιοῦτος,a-s---ma_
4,εἶναι,εἰμί,v--pna---
5,πλοῦτον,πλοῦτος1,n-s---ma-
6,οὗ,ὅς,p-s---mg-
7,εὐπορῶν,εὐπορέω,v-sppamn-
8,λιμῷ,λιμός,n-s---md-
9,ἀπολεῖται,ἀπόλλυμι,v3sfim---
10,",",punc1,u--------
11,καθάπερ,καθά,c--------
12,καὶ,καί,d--------
13,τὸν,ὁ,l-s---ma-
14,Μίδαν,Μίδας,n-s---ma-
15,ἐκεῖνον,ἐκεῖνος,a-s---ma_
16,μυθολογοῦσι,μυθολογέω,v3ppia---
17,διὰ,διά,r--------
18,τὴν,ὁ,l-s---fa-
19,ἀπληστίαν,ἀπληστία,n-s---fa-
20,τῆς,ὁ,l-s---fg-
21,εὐχῆς,εὐχή,n-s---fg-
22,πάντων,πᾶς,a-p---ng-
23,αὐτῷ,αὐτός,p-s---md-
24,γιγνομένων,γίγνομαι,v-pppeng-
25,τῶν,ὁ,l-p---ng-
26,παρατιθεμένων,παρατίθημι,v-pppeng-
27,χρυσῶν,χρύσεος,a-p---ng-
28,.,punc1,u--------
29,ἐστιν,εἰμί,v3spia---
