@id,@form,@lemma,@postag
1,ἔτι,ἔτι,d--------
2,δ᾽,δέ,d--------
3,ἐπεὶ,ἐπεί,c--------
4,διαφέρει,διαφέρω,v3spia---
5,ἡ,ὁ,l-s---fn-
6,ποίησις,ποίησις,n-s---fn-
7,εἴδει,εἶδος,n-s---nd-
8,καὶ,καί,c--------
9,ἡ,ὁ,l-s---fn-
10,πρᾶξις,πρᾶξις,n-s---fn-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,δέονται,δέω1,v3ppie---
14,ἀμφότεραι,ἀμφότερος,a-p---fn-
15,ὀργάνων,ὄργανον,n-p---ng-
16,",",punc1,u--------
17,ἀνάγκη,ἀνάγκη,n-s---fn-
18,καὶ,καί,d--------
19,ταῦτα,οὗτος,p-p---na-
20,τὴν,ὁ,l-s---fa-
21,αὐτὴν,αὐτός,a-s---fa_
22,ἔχειν,ἔχω,v--pna---
23,διαφοράν,διαφορά,n-s---fa-
24,.,punc1,u--------
25,ἐστιν,εἰμί,v3spia---
