@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,γὰρ,γάρ,d--------
3,ἠδύνατο,δύναμαι,v3saim---
4,ἕκαστον,ἕκαστος,a-s---nn-
5,τῶν,ὁ,l-p---ng-
6,ὀργάνων,ὄργανον,n-p---ng-
7,κελευσθὲν,κελεύω,v-sappnn-
8,ἢ,ἢ,c--------
9,προαισθανόμενον,προαισθάνομαι,v-sppmnn-
10,ἀποτελεῖν,ἀποτελέω,v--pna---
11,τὸ,ὁ,l-s---na-
12,αὑτοῦ,ἑαυτοῦ,p-s---mg-
13,ἔργον,ἔργον,n-s---na-
14,",",punc1,u--------
15,καὶ,καί,c--------
16,ὥσπερ,ὥσπερ,c--------
17,τὰ,ὁ,l-p---na-
18,Δαιδάλου,Δαίδαλος,n-s---mg-
19,φασὶν,φημί,v3ppia---
20,ἢ,ἢ,c--------
21,τοὺς,ὁ,l-p---ma-
22,τοῦ,ὁ,l-s---mg-
23,Ἡφαίστου,Ἥφαιστος,n-s---mg-
24,τρίποδας,τριπόδης,n-p---ma-
25,",",punc1,u--------
26,οὕς,ὅς,p-p---ma-
27,φησιν,φημί,v3spia---
28,ὁ,ὁ,l-s---mn-
29,ποιητὴς,ποιητής,n-s---mn-
30,αὐτομάτους,αὐτόματος,a-p---ma-
31,θεῖον,θεῖος1,a-s---na-
32,δύεσθαι,δύω2,v--pne---
33,ἀγῶνα,ἀγών,n-s---ma-
34,",",punc1,u--------
35,οὕτως,οὕτως,d--------
36,αἱ,ὁ,l-p---fn-
37,κερκίδες,κερκίς,n-p---fn-
38,ἐκέρκιζον,κερκίζω,v3piia---
39,αὐταὶ,αὐτός,a-p---fn_
40,καὶ,καί,c--------
41,τὰ,ὁ,l-p---nn-
42,πλῆκτρα,πλῆκτρον,n-p---nn-
43,ἐκιθάριζεν,κιθαρίζω,v3siia---
44,",",punc1,u--------
45,οὐδὲν,οὐδείς,a-s---na_
46,ἂν,ἄν1,d--------
47,ἔδει,δεῖ,v3siia---
48,οὔ,οὐ,d--------
49,-τε,τε,d--------
50,τοῖς,ὁ,l-p---md-
51,ἀρχιτέκτοσιν,ἀρχιτέκτων,n-p---md-
52,ὑπηρετῶν,ὑπηρέτης,n-p---mg-
53,οὔ,οὐ,d--------
54,-τε,τε,c--------
55,τοῖς,ὁ,l-p---md-
56,δεσπόταις,δεσπότης,n-p---md-
57,δούλων,δοῦλος,n-p---mg-
58,.,punc1,u--------
59,δύνασθαι,δύναμαι,v--pne---
60,ἔδει,δεῖ,v3siia---
