@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δή,δή,d--------
3,τις,τις,p-s---mn-
4,ἐξ,ἐκ,r--------
5,ἀρχῆς,ἀρχή,n-s---fg-
6,τὰ,ὁ,l-p---na-
7,πράγματα,πρᾶγμα,n-p---na-
8,φυόμενα,φύω,v-pppena-
9,βλέψειεν,βλέπω,v3saoa---
10,",",punc1,u--------
11,ὥσπερ,ὥσπερ,c--------
12,ἐν,ἐν,r--------
13,τοῖς,ὁ,l-p---nd-
14,ἄλλοις,ἄλλος,p-p---nd-
15,",",punc1,u--------
16,καὶ,καί,d--------
17,ἐν,ἐν,r--------
18,τούτοις,οὗτος,p-p---nd-
19,κάλλιστ᾽,κάλλιστα,d--------
20,ἂν,ἄν1,d--------
21,οὕτω,οὕτως,d--------
22,θεωρήσειεν,θεωρέω,v3saoa---
23,.,punc1,u--------
24,θεωρήσειεν,θεωρέω,v3saoa---
