@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---ng-
2,γὰρ,γάρ,d--------
3,μοχθηρῶν,μοχθηρός,a-p---ng-
4,ἢ,ἢ,c--------
5,μοχθηρῶς,μοχθηρός,d-------p
6,ἐχόντων,ἔχω,v-pppang-
7,δόξειεν,δοκέω,v3saoa---
8,ἂν,ἄν1,d--------
9,ἄρχειν,ἄρχω,v--pna---
10,πολλάκις,πολλάκις,d--------
11,τὸ,ὁ,l-s---nn-
12,σῶμα,σῶμα,n-s---nn-
13,τῆς,ὁ,l-s---fg-
14,ψυχῆς,ψυχή,n-s---fg-
15,διὰ,διά,r--------
16,τὸ,ὁ,l-s---na-
17,φαύλως,φαῦλος,d-------_
18,καὶ,καί,c--------
19,παρὰ,παρά,r--------
20,φύσιν,φύσις,n-s---fa-
21,ἔχειν,ἔχω,v--pna---
22,.,punc1,u--------
