@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δ᾽,δέ,d--------
3,ἐν,ἐν,r--------
4,τοῖς,ὁ,l-p---nd-
5,ἐλαχίστοις,ἐλάχιστος,a-p---nd-
6,πρῶτον,πρῶτος,a-s---na-
7,ἕκαστον,ἕκαστος,a-s---nn-
8,ζητητέον,ζητητέος,a-s---nn-
9,",",punc1,u--------
10,πρῶτα,πρῶτος,a-p---nn-
11,δὲ,δέ,c--------
12,καὶ,καί,c--------
13,ἐλάχιστα,ἐλάχιστος,a-p---nn-
14,μέρη,μέρος,n-p---nn-
15,οἰκίας,οἰκία,n-s---fg-
16,δεσπότης,δεσπότης,n-s---mn-
17,καὶ,καί,c--------
18,δοῦλος,δοῦλος,n-s---mn-
19,",",punc1,u--------
20,καὶ,καί,d--------
21,πόσις,πόσις1,n-s---mn-
22,καὶ,καί,c--------
23,ἄλοχος,ἄλοχος,n-s---fn-
24,",",punc1,u--------
25,καὶ,καί,c--------
26,πατὴρ,πατήρ,n-s---mn-
27,καὶ,καί,c--------
28,τέκνα,τέκνον,n-p---nn-
29,",",punc1,u--------
30,περὶ,περί,r--------
31,τριῶν,τρεῖς,a-p---ng_
32,ἂν,ἄν1,d--------
33,τούτων,οὗτος,p-p---ng-
34,σκεπτέον,σκεπτέος,a-s---nn-
35,εἴη,εἰμί,v3spoa---
36,τί,τις,p-s---na-
37,ἕκαστον,ἕκαστος,a-s---na-
38,καὶ,καί,c--------
39,ποῖον,ποῖος,a-s---na-
40,δεῖ,δεῖ,v3siia---
41,εἶναι,εἰμί,v--pna---
42,.,punc1,u--------
43,ἐστιν,εἰμί,v3spia---
