@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τῇ,ὁ,l-s---fd-
5,πρώτῃ,πρότερος,a-s---fd-
6,κοινωνίᾳ,κοινωνία,n-s---fd-
7,(,(,u--------
8,τοῦτο,οὗτος,p-s---nn-
9,δ᾽,δέ,d--------
10,ἐστὶν,εἰμί,v3spia---
11,οἰκία,οἰκία,n-s---fn-
12,),),u--------
13,φανερὸν,φανερός,a-s---nn-
14,ὅτι,ὅτι2,c--------
15,οὐδὲν,οὐδείς,a-s---nn_
16,ἔστιν,εἰμί,v3spia---
17,ἔργον,ἔργον,n-s---nn-
18,αὐτῆς,αὐτός,p-s---fg-
19,",",punc1,u--------
20,ἀλλ᾽,ἀλλά,c--------
21,ἤδη,ἤδη,d--------
22,πλειόνων,πλείων,a-p---mgc
23,τῆς,ὁ,l-s---fg-
24,κοινωνίας,κοινωνία,n-s---fg-
25,οὔσης,εἰμί,v-sppafg-
26,.,punc1,u--------
27,ἐστιν,εἰμί,v3spia---
28,ἐστιν,εἰμί,v3spia---
